Gait Up - Physilog data export
Created on: 0000-00-00 03:33:04
Total data points: 1661

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
32.61719,1.73569,-3.66592,-2.09808,0.55109,-0.50244,-0.66455,,-0.25189,0.61250,-0.61001,-0.43506,
32.62500,1.73187,-3.57437,-1.99890,0.55145,-0.50153,-0.67444,,-0.25217,0.61247,-0.60992,-0.43507,
32.63281,1.94931,-2.98691,-1.99890,0.55530,-0.50452,-0.67676,,-0.25243,0.61244,-0.60985,-0.43505,
32.64063,2.37274,-2.01416,-1.78146,0.54828,-0.51886,-0.67444,,-0.25266,0.61243,-0.60982,-0.43498,
32.64844,2.04468,-3.28827,-2.10953,0.52637,-0.51019,-0.67804,,-0.25294,0.61240,-0.60974,-0.43497,
32.65625,2.02179,-3.83759,-2.24686,0.52539,-0.50580,-0.67834,,-0.25324,0.61236,-0.60965,-0.43498,
32.66406,2.26212,-5.76401,-2.04086,0.52625,-0.50763,-0.67426,,-0.25363,0.61225,-0.60954,-0.43506,
32.67188,2.37656,-7.47299,-2.30026,0.53741,-0.50067,-0.66943,,-0.25411,0.61210,-0.60939,-0.43521,
32.67969,2.30789,-8.38852,-2.17819,0.55432,-0.49890,-0.67126,,-0.25461,0.61192,-0.60923,-0.43540,
32.68750,2.25449,-8.31223,-2.00272,0.55701,-0.49908,-0.67023,,-0.25511,0.61173,-0.60908,-0.43559,
32.69531,2.27737,-7.54166,-1.92642,0.55798,-0.49835,-0.67114,,-0.25557,0.61156,-0.60894,-0.43574,
32.70313,2.49481,-6.22177,-1.78528,0.56256,-0.50348,-0.67078,,-0.25598,0.61142,-0.60884,-0.43584,
32.71094,2.54822,-5.58090,-1.90735,0.56409,-0.50470,-0.66748,,-0.25637,0.61131,-0.60874,-0.43591,
32.71875,2.39563,-4.52423,-1.88446,0.56671,-0.49982,-0.66223,,-0.25671,0.61122,-0.60866,-0.43594,
32.72656,2.18964,-4.02069,-1.89590,0.55658,-0.49817,-0.67096,,-0.25702,0.61116,-0.60859,-0.43595,
32.73438,2.11716,-3.76511,-1.93787,0.54987,-0.50122,-0.66962,,-0.25731,0.61110,-0.60851,-0.43596,
32.74219,2.22397,-4.50897,-1.97983,0.54260,-0.49915,-0.65796,,-0.25765,0.61103,-0.60842,-0.43599,
32.75000,2.07520,-5.11932,-1.75476,0.54614,-0.49677,-0.66937,,-0.25799,0.61093,-0.60832,-0.43606,
32.75781,2.09427,-5.03159,-1.72043,0.54559,-0.50067,-0.67157,,-0.25834,0.61083,-0.60823,-0.43612,
32.76563,2.27356,-5.18799,-1.74332,0.55688,-0.50897,-0.66815,,-0.25869,0.61072,-0.60814,-0.43619,
32.77344,2.06375,-5.38635,-1.23215,0.56689,-0.51825,-0.66833,,-0.25903,0.61059,-0.60806,-0.43628,
32.78125,1.94931,-5.10406,-1.13297,0.56207,-0.51465,-0.66888,,-0.25936,0.61047,-0.60799,-0.43636,
32.78906,2.29645,-4.85992,-1.09863,0.54913,-0.50403,-0.66858,,-0.25968,0.61034,-0.60794,-0.43642,
32.79688,2.22015,-4.60052,-1.44577,0.54785,-0.50037,-0.66669,,-0.26000,0.61024,-0.60787,-0.43647,
32.80469,2.22397,-4.56619,-1.48392,0.54730,-0.49536,-0.66461,,-0.26032,0.61014,-0.60780,-0.43651,
32.81250,2.13623,-4.75693,-1.28174,0.55048,-0.49329,-0.66547,,-0.26064,0.61003,-0.60773,-0.43657,
32.82031,1.73187,-4.29916,-1.83487,0.55121,-0.49518,-0.66425,,-0.26094,0.60996,-0.60763,-0.43662,
32.82813,1.65176,-4.31442,-1.63651,0.54388,-0.49554,-0.66357,,-0.26124,0.60989,-0.60755,-0.43667,
32.83594,1.87302,-4.95529,-1.37711,0.54822,-0.50592,-0.66522,,-0.26156,0.60978,-0.60746,-0.43675,
32.84375,2.38037,-5.09644,-1.25504,0.55353,-0.50983,-0.66138,,-0.26190,0.60965,-0.60740,-0.43681,
32.85156,2.33078,-5.27573,-1.05667,0.55402,-0.50946,-0.66986,,-0.26224,0.60951,-0.60733,-0.43689,
32.85938,2.49100,-5.35965,-0.88120,0.55792,-0.51453,-0.66669,,-0.26259,0.60936,-0.60728,-0.43696,
32.86719,1.73569,-5.64957,-0.74387,0.55994,-0.51746,-0.67694,,-0.26291,0.60921,-0.60721,-0.43708,
32.87500,1.86539,-4.27246,-1.47629,0.54761,-0.50793,-0.67297,,-0.26321,0.60912,-0.60713,-0.43713,
32.88281,1.94550,-3.89481,-1.44577,0.55072,-0.50415,-0.66949,,-0.26349,0.60905,-0.60707,-0.43716,
32.89063,1.96075,-3.70026,-1.56784,0.55902,-0.50812,-0.66669,,-0.26376,0.60898,-0.60700,-0.43717,
32.89844,1.98364,-3.35693,-1.78146,0.54425,-0.50140,-0.66266,,-0.26403,0.60894,-0.60693,-0.43717,
32.90625,2.02942,-3.79562,-1.74332,0.54144,-0.50061,-0.65930,,-0.26432,0.60887,-0.60686,-0.43719,
32.91406,1.83868,-4.17328,-1.94168,0.55267,-0.50861,-0.65631,,-0.26462,0.60881,-0.60676,-0.43722,
32.92188,1.83487,-3.80707,-1.61743,0.54474,-0.50159,-0.66266,,-0.26490,0.60875,-0.60669,-0.43725,
32.92969,1.80817,-4.16565,-1.72424,0.54907,-0.50098,-0.66522,,-0.26520,0.60868,-0.60660,-0.43728,
32.93750,1.88446,-4.57764,-1.51443,0.55450,-0.50891,-0.66895,,-0.26550,0.60858,-0.60652,-0.43734,
32.94531,1.99890,-4.86374,-1.43814,0.55103,-0.50745,-0.67242,,-0.26583,0.60848,-0.60644,-0.43741,
32.95313,2.01035,-4.74167,-1.70517,0.55164,-0.50446,-0.67017,,-0.26615,0.60839,-0.60635,-0.43746,
32.96094,2.25067,-4.64630,-1.60980,0.55951,-0.50677,-0.66162,,-0.26648,0.60829,-0.60627,-0.43750,
32.96875,2.09427,-4.25339,-1.53351,0.55859,-0.50781,-0.65631,,-0.26678,0.60820,-0.60620,-0.43754,
32.97656,1.89590,-3.99399,-1.37329,0.55450,-0.50159,-0.65558,,-0.26706,0.60812,-0.60613,-0.43757,
32.98438,1.96457,-4.08173,-1.44958,0.55414,-0.50012,-0.65350,,-0.26735,0.60804,-0.60606,-0.43761,
32.99219,1.76239,-4.24194,-1.39618,0.55524,-0.50531,-0.65991,,-0.26764,0.60795,-0.60599,-0.43766,
33.00000,1.93787,-4.15421,-1.43433,0.54669,-0.50183,-0.66107,,-0.26793,0.60787,-0.60592,-0.43770,
33.00781,1.66321,-4.71497,-1.60599,0.52417,-0.49603,-0.66638,,-0.26824,0.60778,-0.60582,-0.43777,
33.01563,1.74332,-6.11496,-1.59454,0.54510,-0.50122,-0.66479,,-0.26860,0.60764,-0.60570,-0.43789,
33.02344,1.79672,-6.67572,-1.25504,0.55780,-0.50757,-0.66431,,-0.26899,0.60748,-0.60558,-0.43804,
33.03125,1.72806,-6.51169,-0.85831,0.56464,-0.51263,-0.66339,,-0.26935,0.60730,-0.60549,-0.43820,
33.03906,1.73950,-6.24466,-0.59128,0.56293,-0.51056,-0.66107,,-0.26969,0.60713,-0.60541,-0.43835,
33.04688,1.46866,-6.16074,-0.54169,0.57440,-0.51825,-0.65985,,-0.27002,0.60695,-0.60532,-0.43850,
33.05469,1.56403,-5.67245,-0.69427,0.56720,-0.51654,-0.66180,,-0.27033,0.60680,-0.60524,-0.43863,
33.06250,1.57166,-4.42505,-1.06812,0.55280,-0.50378,-0.66357,,-0.27061,0.60670,-0.60517,-0.43870,
33.07031,1.43814,-4.19998,-1.63269,0.55652,-0.50122,-0.65778,,-0.27088,0.60663,-0.60507,-0.43876,
33.07813,1.21689,-4.08936,-1.82724,0.55756,-0.49878,-0.65405,,-0.27115,0.60657,-0.60497,-0.43882,
33.08594,1.19019,-3.50189,-1.51062,0.54755,-0.49530,-0.65289,,-0.27139,0.60652,-0.60488,-0.43886,
33.09375,1.20544,-3.71552,-0.99182,0.55762,-0.50244,-0.65143,,-0.27162,0.60645,-0.60481,-0.43892,
33.10156,1.19019,-4.29916,-0.85449,0.55884,-0.50482,-0.64954,,-0.27186,0.60635,-0.60474,-0.43900,
33.10938,1.06049,-5.31387,-0.66376,0.54449,-0.50140,-0.65625,,-0.27214,0.60621,-0.60465,-0.43914,
33.11719,0.97656,-5.39780,-0.86594,0.54987,-0.50153,-0.66205,,-0.27243,0.60608,-0.60455,-0.43928,
33.12500,1.00327,-4.99725,-0.99564,0.55750,-0.50354,-0.66217,,-0.27270,0.60597,-0.60445,-0.43940,
33.13281,0.95367,-4.47083,-1.12534,0.54596,-0.50458,-0.65973,,-0.27295,0.60588,-0.60436,-0.43950,
33.14063,1.06812,-4.58908,-1.05286,0.54333,-0.49951,-0.66211,,-0.27321,0.60578,-0.60427,-0.43959,
33.14844,1.16348,-4.63486,-1.13297,0.54364,-0.50195,-0.66364,,-0.27348,0.60568,-0.60418,-0.43969,
33.15625,1.07574,-5.19562,-1.10245,0.54132,-0.50336,-0.66113,,-0.27377,0.60557,-0.60407,-0.43981,
33.16406,0.82016,-6.38580,-0.94223,0.55090,-0.50574,-0.65692,,-0.27409,0.60542,-0.60395,-0.44000,
33.17188,0.91553,-6.52695,-0.87357,0.55212,-0.50580,-0.65942,,-0.27442,0.60525,-0.60382,-0.44019,
33.17969,0.90408,-6.99615,-0.59891,0.54724,-0.50897,-0.65607,,-0.27476,0.60507,-0.60370,-0.44040,
33.18750,0.93842,-7.34711,-0.96512,0.55536,-0.51105,-0.65863,,-0.27512,0.60488,-0.60356,-0.44062,
33.19531,1.09863,-6.54602,-0.85831,0.56287,-0.50928,-0.66571,,-0.27546,0.60472,-0.60344,-0.44080,
33.20313,0.89645,-5.16510,-1.09482,0.56067,-0.51190,-0.66504,,-0.27573,0.60461,-0.60333,-0.44093,
33.21094,1.09482,-4.06265,-1.77765,0.55145,-0.50970,-0.66193,,-0.27600,0.60455,-0.60322,-0.44099,
33.21875,0.96130,-3.72696,-1.68991,0.55371,-0.50781,-0.66260,,-0.27623,0.60451,-0.60311,-0.44104,
33.22656,0.90408,-4.49371,-1.21689,0.55615,-0.51147,-0.65924,,-0.27649,0.60442,-0.60301,-0.44114,
33.23438,0.94986,-4.97055,-1.39618,0.54785,-0.51569,-0.65558,,-0.27677,0.60433,-0.60290,-0.44125,
33.24219,0.90027,-5.55038,-1.17111,0.54663,-0.51086,-0.65771,,-0.27707,0.60421,-0.60278,-0.44139,
33.25000,0.87357,-5.50461,-1.20926,0.55603,-0.50977,-0.66327,,-0.27736,0.60409,-0.60266,-0.44154,
33.25781,0.73624,-4.97055,-1.07574,0.55975,-0.51514,-0.67072,,-0.27762,0.60399,-0.60255,-0.44166,
33.26563,0.96130,-4.24576,-1.50299,0.54279,-0.51111,-0.66626,,-0.27788,0.60392,-0.60244,-0.44174,
33.27344,1.05667,-4.37164,-1.45340,0.54077,-0.50592,-0.66589,,-0.27814,0.60384,-0.60233,-0.44182,
33.28125,1.15585,-5.14603,-1.22070,0.55768,-0.51282,-0.66162,,-0.27843,0.60373,-0.60223,-0.44194,
33.28906,1.27411,-4.74930,-1.13678,0.55438,-0.51105,-0.66040,,-0.27871,0.60362,-0.60214,-0.44203,
33.29688,1.03378,-4.71878,-1.02615,0.54645,-0.50671,-0.66138,,-0.27897,0.60352,-0.60204,-0.44214,
33.30469,1.04523,-5.22232,-0.85068,0.54498,-0.51367,-0.65961,,-0.27925,0.60339,-0.60194,-0.44227,
33.31250,0.99564,-5.42068,-1.11008,0.54468,-0.51404,-0.66144,,-0.27954,0.60327,-0.60183,-0.44240,
33.32031,0.96512,-5.58853,-1.19781,0.54291,-0.50812,-0.66345,,-0.27984,0.60315,-0.60171,-0.44254,
33.32813,1.14822,-6.16837,-1.18256,0.55328,-0.50720,-0.66455,,-0.28017,0.60301,-0.60159,-0.44270,
33.33594,1.39618,-5.52750,-1.11771,0.55450,-0.51318,-0.66565,,-0.28049,0.60288,-0.60148,-0.44282,
33.34375,1.29700,-5.46646,-1.15585,0.54828,-0.50873,-0.66394,,-0.28080,0.60275,-0.60138,-0.44294,
33.35156,1.31226,-6.00433,-1.07574,0.54413,-0.50696,-0.66858,,-0.28112,0.60260,-0.60126,-0.44308,
33.35938,1.37329,-6.02341,-1.12915,0.54785,-0.51068,-0.66412,,-0.28146,0.60246,-0.60115,-0.44323,
33.36719,1.33514,-6.27136,-1.01471,0.54449,-0.50775,-0.66357,,-0.28180,0.60230,-0.60103,-0.44338,
33.37500,1.57928,-6.08063,-1.24359,0.54724,-0.50092,-0.65833,,-0.28214,0.60215,-0.60092,-0.44352,
33.38281,1.43051,-5.99670,-1.01471,0.55701,-0.50891,-0.65082,,-0.28247,0.60200,-0.60081,-0.44366,
33.39063,1.33514,-5.47791,-0.97656,0.55664,-0.51086,-0.65027,,-0.28278,0.60186,-0.60071,-0.44378,
33.39844,1.31989,-4.98962,-1.04523,0.55023,-0.50116,-0.65942,,-0.28306,0.60174,-0.60062,-0.44389,
33.40625,1.01471,-5.16891,-0.95749,0.55493,-0.51050,-0.66449,,-0.28334,0.60162,-0.60052,-0.44401,
33.41406,1.16730,-5.11551,-1.17874,0.55634,-0.52112,-0.66364,,-0.28363,0.60151,-0.60041,-0.44412,
33.42188,1.18637,-4.73404,-1.11008,0.55249,-0.51758,-0.66467,,-0.28390,0.60141,-0.60032,-0.44422,
33.42969,1.25885,-4.34113,-0.98419,0.55353,-0.50916,-0.67200,,-0.28416,0.60131,-0.60024,-0.44430,
33.43750,0.87738,-4.76456,-0.96130,0.55237,-0.52039,-0.66284,,-0.28441,0.60120,-0.60014,-0.44441,
33.44531,0.85831,-4.97818,-1.15967,0.54578,-0.52197,-0.66351,,-0.28468,0.60110,-0.60003,-0.44453,
33.45313,0.86212,-5.07355,-1.80435,0.54395,-0.50970,-0.66229,,-0.28497,0.60102,-0.59989,-0.44464,
33.46094,0.75912,-4.58527,-1.78146,0.54614,-0.50726,-0.65784,,-0.28524,0.60095,-0.59975,-0.44474,
33.46875,0.91171,-4.51660,-1.96075,0.54358,-0.50800,-0.66138,,-0.28552,0.60089,-0.59962,-0.44482,
33.47656,0.77438,-5.39398,-2.02560,0.54218,-0.50708,-0.66162,,-0.28583,0.60081,-0.59946,-0.44494,
33.48438,0.90790,-5.77545,-1.83487,0.53961,-0.50879,-0.65900,,-0.28615,0.60071,-0.59931,-0.44508,
33.49219,0.96512,-5.75638,-1.81198,0.53870,-0.51013,-0.65717,,-0.28648,0.60061,-0.59916,-0.44521,
33.50000,1.17493,-6.79016,-1.81580,0.53729,-0.50372,-0.65277,,-0.28686,0.60047,-0.59899,-0.44538,
33.50781,1.11389,-7.31277,-1.24741,0.54156,-0.50146,-0.65308,,-0.28723,0.60029,-0.59884,-0.44559,
33.51563,1.17111,-7.17545,-1.27411,0.54913,-0.50330,-0.65259,,-0.28761,0.60012,-0.59868,-0.44578,
33.52344,0.78201,-7.07245,-1.17874,0.56018,-0.50861,-0.65375,,-0.28796,0.59995,-0.59853,-0.44599,
33.53125,0.57220,-5.87845,-1.49536,0.55273,-0.51019,-0.65668,,-0.28827,0.59984,-0.59837,-0.44615,
33.53906,0.57602,-5.47409,-1.56021,0.55249,-0.50812,-0.65717,,-0.28855,0.59974,-0.59823,-0.44629,
33.54688,0.65231,-5.39780,-1.48773,0.55554,-0.51514,-0.66406,,-0.28884,0.59964,-0.59809,-0.44643,
33.55469,0.95367,-4.18091,-1.96838,0.55383,-0.50757,-0.66058,,-0.28911,0.59959,-0.59796,-0.44649,
33.56250,0.87738,-4.07410,-2.05994,0.54706,-0.50677,-0.65729,,-0.28937,0.59955,-0.59783,-0.44656,
33.57031,0.74005,-3.97491,-2.41470,0.53796,-0.50244,-0.65857,,-0.28963,0.59952,-0.59768,-0.44662,
33.57813,0.39673,-4.40598,-2.52151,0.54596,-0.50665,-0.66400,,-0.28990,0.59950,-0.59751,-0.44670,
33.58594,0.22888,-4.75311,-2.60544,0.54553,-0.51202,-0.66003,,-0.29018,0.59947,-0.59732,-0.44681,
33.59375,0.45776,-4.93240,-2.36511,0.54419,-0.51160,-0.65967,,-0.29046,0.59943,-0.59714,-0.44692,
33.60156,0.50354,-5.81360,-2.00653,0.54755,-0.51031,-0.66138,,-0.29078,0.59934,-0.59697,-0.44707,
33.60938,0.70190,-5.54657,-1.82724,0.55164,-0.51324,-0.66187,,-0.29108,0.59925,-0.59681,-0.44720,
33.61719,0.78201,-5.46646,-1.59073,0.54449,-0.51227,-0.66168,,-0.29138,0.59914,-0.59667,-0.44734,
33.62500,0.90790,-5.56183,-1.82724,0.54663,-0.50909,-0.65723,,-0.29170,0.59905,-0.59652,-0.44746,
33.63281,0.98801,-6.03867,-1.77765,0.55762,-0.50836,-0.65741,,-0.29203,0.59893,-0.59636,-0.44761,
33.64063,1.01089,-6.05392,-1.96838,0.55920,-0.50787,-0.65759,,-0.29237,0.59882,-0.59620,-0.44775,
33.64844,0.84305,-5.76401,-1.50681,0.55518,-0.51160,-0.66016,,-0.29268,0.59871,-0.59605,-0.44789,
33.65625,0.79346,-5.63049,-1.64413,0.55725,-0.51306,-0.66748,,-0.29299,0.59860,-0.59590,-0.44803,
33.66406,0.74768,-5.31006,-1.67847,0.55756,-0.51288,-0.66772,,-0.29328,0.59851,-0.59576,-0.44816,
33.67188,0.85449,-4.94766,-1.99890,0.55054,-0.51074,-0.67310,,-0.29358,0.59844,-0.59561,-0.44826,
33.67969,0.94604,-5.35202,-2.12479,0.54901,-0.50891,-0.67200,,-0.29389,0.59836,-0.59545,-0.44837,
33.68750,0.75912,-5.55038,-1.85013,0.55353,-0.51068,-0.67078,,-0.29420,0.59826,-0.59529,-0.44850,
33.69531,0.91934,-5.20325,-1.58691,0.54913,-0.51422,-0.66406,,-0.29449,0.59817,-0.59516,-0.44861,
33.70313,1.03760,-5.70297,-1.67084,0.54236,-0.50598,-0.66083,,-0.29482,0.59806,-0.59501,-0.44874,
33.71094,0.82397,-6.38199,-1.65558,0.55035,-0.50720,-0.65930,,-0.29515,0.59793,-0.59485,-0.44891,
33.71875,1.00708,-6.71005,-1.44196,0.55780,-0.51300,-0.65887,,-0.29551,0.59778,-0.59469,-0.44909,
33.72656,0.75912,-6.46210,-1.55258,0.56274,-0.51276,-0.66022,,-0.29584,0.59764,-0.59453,-0.44926,
33.73438,1.01471,-6.21414,-1.39236,0.56287,-0.51556,-0.65845,,-0.29617,0.59750,-0.59438,-0.44942,
33.74219,1.20163,-5.37109,-1.49536,0.56238,-0.51050,-0.66370,,-0.29648,0.59739,-0.59426,-0.44953,
33.75000,1.15204,-4.51279,-1.79291,0.55157,-0.50372,-0.66547,,-0.29676,0.59732,-0.59413,-0.44961,
33.75781,1.09482,-4.25339,-1.86539,0.54840,-0.50714,-0.66425,,-0.29703,0.59726,-0.59401,-0.44967,
33.76563,1.11771,-4.51660,-1.99127,0.54260,-0.50690,-0.66144,,-0.29732,0.59719,-0.59388,-0.44974,
33.77344,1.29318,-5.14603,-1.70898,0.53070,-0.49469,-0.66235,,-0.29763,0.59709,-0.59375,-0.44984,
33.78125,1.39999,-6.25992,-1.38474,0.54712,-0.50220,-0.66125,,-0.29797,0.59695,-0.59362,-0.44998,
33.78906,1.41144,-6.92749,-1.10245,0.55463,-0.50812,-0.66193,,-0.29834,0.59677,-0.59348,-0.45016,
33.79688,1.09482,-6.95038,-1.05286,0.55096,-0.50269,-0.66077,,-0.29870,0.59659,-0.59334,-0.45035,
33.80469,1.06049,-6.91986,-1.09482,0.55804,-0.50269,-0.66156,,-0.29905,0.59642,-0.59319,-0.45054,
33.81250,1.06430,-6.67953,-1.24359,0.56354,-0.50836,-0.66187,,-0.29939,0.59626,-0.59304,-0.45072,
33.82031,1.13297,-5.33676,-1.44196,0.55939,-0.50922,-0.65887,,-0.29970,0.59614,-0.59291,-0.45083,
33.82813,1.18256,-4.39072,-2.09427,0.54523,-0.50116,-0.65656,,-0.29998,0.59608,-0.59278,-0.45089,
33.83594,1.15585,-4.15039,-2.07901,0.54633,-0.50122,-0.65698,,-0.30026,0.59603,-0.59265,-0.45095,
33.84375,1.03378,-4.12369,-1.93405,0.54913,-0.50592,-0.65424,,-0.30052,0.59598,-0.59253,-0.45101,
33.85156,0.43488,-4.58527,-1.61362,0.53577,-0.50226,-0.65631,,-0.30077,0.59591,-0.59239,-0.45111,
33.85938,0.35477,-5.28717,-1.51062,0.54022,-0.50128,-0.66003,,-0.30104,0.59582,-0.59224,-0.45126,
33.86719,0.48828,-6.04248,-1.25885,0.54700,-0.50574,-0.65857,,-0.30134,0.59569,-0.59208,-0.45143,
33.87500,0.42343,-6.35147,-1.55640,0.55463,-0.50854,-0.65839,,-0.30165,0.59556,-0.59191,-0.45161,
33.88281,0.25940,-6.16837,-1.58310,0.55042,-0.50934,-0.65619,,-0.30196,0.59545,-0.59173,-0.45179,
33.89063,0.03433,-5.59235,-1.57547,0.55237,-0.50983,-0.65979,,-0.30223,0.59536,-0.59156,-0.45196,
33.89844,0.06104,-4.26865,-1.91498,0.55579,-0.50580,-0.65833,,-0.30246,0.59532,-0.59140,-0.45207,
33.90625,0.11063,-3.71552,-2.00272,0.55304,-0.50696,-0.65356,,-0.30267,0.59530,-0.59125,-0.45215,
33.91406,0.01526,-3.93295,-1.89972,0.55157,-0.50311,-0.64764,,-0.30288,0.59527,-0.59110,-0.45224,
33.92188,-0.06485,-3.92151,-1.49918,0.55170,-0.49799,-0.65491,,-0.30308,0.59522,-0.59096,-0.45234,
33.92969,0.03052,-3.72314,-1.46103,0.54724,-0.50037,-0.65424,,-0.30327,0.59518,-0.59083,-0.45244,
33.93750,-0.34332,-4.74548,-1.28555,0.53906,-0.50269,-0.65656,,-0.30348,0.59511,-0.59068,-0.45259,
33.94531,-0.10300,-5.17654,-1.46866,0.55005,-0.50623,-0.67035,,-0.30373,0.59503,-0.59051,-0.45275,
33.95313,-0.11063,-5.26047,-1.36566,0.55554,-0.51086,-0.67181,,-0.30397,0.59494,-0.59035,-0.45291,
33.96094,-0.04196,-4.52805,-1.68991,0.55627,-0.51929,-0.66815,,-0.30420,0.59489,-0.59019,-0.45303,
33.96875,-0.11063,-4.26483,-1.80817,0.54553,-0.51312,-0.66949,,-0.30442,0.59485,-0.59004,-0.45315,
33.97656,-0.12589,-4.98581,-1.68991,0.53870,-0.51123,-0.66431,,-0.30467,0.59478,-0.58987,-0.45329,
33.98438,-0.09155,-5.40543,-1.53732,0.54144,-0.51324,-0.66119,,-0.30492,0.59469,-0.58969,-0.45346,
33.99219,-0.24033,-6.56128,-1.68610,0.55206,-0.51312,-0.66626,,-0.30522,0.59458,-0.58949,-0.45367,
34.00000,-0.14114,-6.43158,-1.25885,0.55334,-0.50909,-0.66718,,-0.30551,0.59445,-0.58930,-0.45389,
34.00781,-0.09918,-6.60324,-1.25885,0.55743,-0.51306,-0.66772,,-0.30581,0.59432,-0.58912,-0.45410,
34.01563,-0.04196,-6.40488,-1.41144,0.55408,-0.50946,-0.67401,,-0.30610,0.59419,-0.58893,-0.45431,
34.02344,0.19073,-5.71823,-1.09863,0.54889,-0.50867,-0.66882,,-0.30637,0.59407,-0.58878,-0.45448,
34.03125,0.38528,-5.77545,-1.24359,0.55103,-0.50928,-0.66504,,-0.30665,0.59395,-0.58863,-0.45465,
34.03906,0.42343,-5.63431,-1.49155,0.55554,-0.50659,-0.67017,,-0.30694,0.59384,-0.58847,-0.45480,
34.04688,0.52643,-5.43213,-1.51062,0.54321,-0.50574,-0.66693,,-0.30722,0.59374,-0.58832,-0.45494,
34.05469,0.52261,-5.51224,-1.49155,0.54254,-0.50513,-0.66217,,-0.30750,0.59363,-0.58816,-0.45509,
34.06250,0.31281,-6.25610,-1.35040,0.55463,-0.50433,-0.66473,,-0.30780,0.59350,-0.58799,-0.45527,
34.07031,0.39673,-5.99670,-1.07574,0.55383,-0.50165,-0.66888,,-0.30809,0.59337,-0.58784,-0.45545,
34.07813,0.43869,-5.67627,-1.00708,0.55035,-0.50098,-0.66431,,-0.30836,0.59324,-0.58770,-0.45562,
34.08594,0.59509,-5.60379,-0.86212,0.55145,-0.50098,-0.65967,,-0.30863,0.59311,-0.58757,-0.45578,
34.09375,0.68283,-5.38635,-0.49210,0.55634,-0.50037,-0.66089,,-0.30889,0.59296,-0.58747,-0.45593,
34.10156,0.67139,-5.11551,-0.32806,0.54889,-0.49872,-0.65564,,-0.30912,0.59282,-0.58737,-0.45608,
34.10938,0.64468,-5.22995,-0.51117,0.54596,-0.49341,-0.66095,,-0.30937,0.59268,-0.58727,-0.45623,
34.11719,0.54932,-5.19180,-0.42725,0.55609,-0.50922,-0.66229,,-0.30961,0.59254,-0.58716,-0.45638,
34.12500,0.66376,-4.88663,-0.51498,0.55750,-0.51147,-0.66571,,-0.30984,0.59241,-0.58707,-0.45651,
34.13281,0.41962,-4.39835,-0.64850,0.55109,-0.50360,-0.67084,,-0.31005,0.59230,-0.58697,-0.45663,
34.14063,0.11063,-4.95529,-1.17111,0.56201,-0.51208,-0.67938,,-0.31029,0.59221,-0.58682,-0.45678,
34.14844,0.52261,-3.56293,-1.59073,0.56042,-0.51929,-0.67773,,-0.31050,0.59217,-0.58671,-0.45684,
34.15625,0.66376,-3.13950,-1.67084,0.55060,-0.51038,-0.67450,,-0.31070,0.59214,-0.58660,-0.45688,
34.16406,0.70572,-3.16238,-2.06757,0.54382,-0.49957,-0.67377,,-0.31091,0.59213,-0.58648,-0.45691,
34.17188,0.90027,-3.34167,-1.95694,0.54541,-0.50604,-0.66583,,-0.31114,0.59210,-0.58636,-0.45694,
34.17969,1.06430,-3.65067,-1.79672,0.54462,-0.50897,-0.66681,,-0.31138,0.59205,-0.58625,-0.45698,
34.18750,0.75150,-4.47083,-1.78528,0.53674,-0.50714,-0.66650,,-0.31164,0.59198,-0.58611,-0.45706,
34.19531,0.53024,-5.45883,-1.87683,0.53607,-0.51007,-0.66937,,-0.31193,0.59189,-0.58594,-0.45720,
34.20313,0.55695,-5.74112,-1.94550,0.54651,-0.51086,-0.66980,,-0.31224,0.59180,-0.58577,-0.45734,
34.21094,0.84305,-5.58090,-1.83487,0.54724,-0.51331,-0.66669,,-0.31255,0.59170,-0.58561,-0.45747,
34.21875,1.00708,-5.78690,-1.72806,0.54956,-0.51068,-0.66595,,-0.31287,0.59158,-0.58545,-0.45760,
34.22656,0.97275,-5.79453,-1.57166,0.55670,-0.50934,-0.66937,,-0.31319,0.59146,-0.58530,-0.45773,
34.23438,0.70953,-5.13840,-1.56021,0.56628,-0.51672,-0.66296,,-0.31346,0.59136,-0.58515,-0.45785,
34.24219,0.42725,-4.46320,-1.38092,0.55670,-0.51080,-0.66370,,-0.31370,0.59128,-0.58502,-0.45796,
34.25000,0.43869,-4.26865,-1.53351,0.55823,-0.50775,-0.66595,,-0.31393,0.59122,-0.58489,-0.45805,
34.25781,0.58746,-3.75366,-1.64032,0.56732,-0.51355,-0.65936,,-0.31415,0.59117,-0.58477,-0.45812,
34.26563,0.81635,-3.14713,-1.67465,0.55298,-0.50977,-0.65234,,-0.31436,0.59114,-0.58466,-0.45815,
34.27344,0.91171,-2.94876,-1.57166,0.55011,-0.50439,-0.65399,,-0.31456,0.59111,-0.58457,-0.45817,
34.28125,1.02997,-3.05557,-1.63651,0.55322,-0.50354,-0.65094,,-0.31477,0.59107,-0.58448,-0.45820,
34.28906,0.73624,-3.55911,-1.68610,0.54730,-0.50244,-0.65320,,-0.31499,0.59103,-0.58436,-0.45825,
34.29688,0.62943,-3.53622,-1.82343,0.54126,-0.50067,-0.65796,,-0.31520,0.59099,-0.58424,-0.45830,
34.30469,0.45013,-4.05121,-1.64413,0.53503,-0.50104,-0.65625,,-0.31543,0.59094,-0.58410,-0.45838,
