Gait Up - Physilog data export
Created on: 0000-00-00 01:10:44
Total data points: 3396

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
7.67969,0.97275,-4.87518,-1.62888,0.05658,1.01984,0.01013,,0.62493,0.71853,-0.14789,-0.26702,
7.68750,1.00327,-4.97437,-1.72043,0.05884,1.02179,0.00970,,0.62480,0.71850,-0.14804,-0.26733,
7.69531,0.94604,-4.89807,-1.70135,0.05975,1.02161,0.01001,,0.62468,0.71847,-0.14818,-0.26763,
7.70313,0.96130,-4.92096,-1.57928,0.05884,1.02130,0.00580,,0.62455,0.71843,-0.14833,-0.26793,
7.71094,0.87357,-5.00107,-1.64032,0.05579,1.02179,0.00385,,0.62443,0.71840,-0.14848,-0.26824,
7.71875,0.90790,-4.92477,-1.63269,0.05499,1.02081,0.00269,,0.62430,0.71836,-0.14863,-0.26854,
7.72656,0.95367,-4.97437,-1.59836,0.05255,1.02264,0.00177,,0.62418,0.71833,-0.14878,-0.26884,
7.73438,0.95749,-4.90189,-1.66702,0.05450,1.02106,0.00128,,0.62405,0.71829,-0.14892,-0.26914,
7.74219,0.85449,-4.84848,-1.62888,0.05402,1.02075,0.00323,,0.62393,0.71826,-0.14907,-0.26944,
7.75000,0.93079,-5.04303,-1.51443,0.05731,1.02142,0.00653,,0.62381,0.71822,-0.14923,-0.26974,
7.75781,0.91553,-5.06973,-1.51443,0.05981,1.02130,0.00861,,0.62368,0.71818,-0.14938,-0.27004,
7.76563,0.82397,-5.03540,-1.57547,0.05963,1.02051,0.01025,,0.62356,0.71814,-0.14954,-0.27035,
7.77344,0.89645,-5.09262,-1.60599,0.05908,1.02075,0.01215,,0.62344,0.71810,-0.14969,-0.27065,
7.78125,0.99564,-4.93240,-1.68991,0.05865,1.02203,0.00983,,0.62331,0.71807,-0.14984,-0.27096,
7.78906,0.96893,-4.87518,-1.66702,0.05646,1.02094,0.00812,,0.62318,0.71804,-0.14998,-0.27126,
7.79688,0.94223,-4.97437,-1.62506,0.05768,1.02106,0.00586,,0.62305,0.71800,-0.15013,-0.27156,
7.80469,1.00327,-4.92859,-1.54114,0.05878,1.02094,0.00616,,0.62292,0.71797,-0.15028,-0.27186,
7.81250,0.89645,-4.94385,-1.59836,0.05676,1.02136,0.00366,,0.62280,0.71793,-0.15043,-0.27216,
7.82031,0.81635,-4.89044,-1.50681,0.05719,1.02118,0.00378,,0.62268,0.71789,-0.15058,-0.27245,
7.82813,0.91553,-4.98199,-1.65176,0.05939,1.02246,0.00439,,0.62256,0.71785,-0.15073,-0.27275,
7.83594,1.02997,-5.11932,-1.54877,0.05914,1.02148,0.00525,,0.62242,0.71782,-0.15089,-0.27306,
7.84375,1.00708,-5.03922,-1.63269,0.05853,1.02106,0.00568,,0.62229,0.71778,-0.15104,-0.27337,
7.85156,0.93460,-5.00870,-1.50299,0.05792,1.02136,0.00793,,0.62217,0.71774,-0.15120,-0.27366,
7.85938,0.92316,-4.92859,-1.54495,0.05640,1.02136,0.00690,,0.62204,0.71771,-0.15135,-0.27396,
7.86719,0.86594,-4.94385,-1.48773,0.05688,1.02130,0.00677,,0.62192,0.71767,-0.15150,-0.27426,
7.87500,0.88120,-4.98581,-1.57928,0.05609,1.02069,0.00671,,0.62180,0.71763,-0.15165,-0.27456,
7.88281,0.97275,-4.99725,-1.64032,0.05627,1.02106,0.00641,,0.62167,0.71759,-0.15180,-0.27486,
7.89063,0.96893,-5.03159,-1.57928,0.05823,1.02179,0.00684,,0.62154,0.71755,-0.15196,-0.27516,
7.89844,0.89264,-4.97055,-1.55258,0.05927,1.02155,0.00665,,0.62142,0.71751,-0.15211,-0.27546,
7.90625,0.94986,-5.02396,-1.59073,0.06000,1.02222,0.00549,,0.62129,0.71748,-0.15226,-0.27577,
7.91406,0.88501,-4.98581,-1.60217,0.06177,1.02161,0.00665,,0.62116,0.71744,-0.15241,-0.27607,
7.92188,0.86594,-4.99344,-1.54495,0.05939,1.02155,0.00671,,0.62104,0.71739,-0.15257,-0.27637,
7.92969,0.99182,-4.97055,-1.68610,0.06018,1.02100,0.00574,,0.62091,0.71736,-0.15271,-0.27667,
7.93750,0.90027,-4.89426,-1.56784,0.05817,1.02118,0.00482,,0.62078,0.71732,-0.15286,-0.27697,
7.94531,0.89264,-4.98199,-1.65939,0.05670,1.02045,0.00568,,0.62066,0.71728,-0.15301,-0.27727,
7.95313,0.91553,-4.93622,-1.62506,0.05817,1.02051,0.00653,,0.62053,0.71724,-0.15316,-0.27757,
7.96094,0.82397,-4.80652,-1.57547,0.05750,1.02081,0.00677,,0.62041,0.71720,-0.15330,-0.27787,
7.96875,0.95367,-4.98962,-1.68991,0.05872,1.02167,0.00665,,0.62028,0.71717,-0.15344,-0.27817,
7.97656,0.92697,-4.99344,-1.59836,0.05896,1.02179,0.00616,,0.62015,0.71713,-0.15360,-0.27847,
7.98438,0.92316,-4.93240,-1.57547,0.05933,1.02008,0.00653,,0.62002,0.71709,-0.15374,-0.27877,
7.99219,0.85068,-4.99725,-1.56784,0.05939,1.02087,0.00519,,0.61990,0.71705,-0.15390,-0.27907,
8.00000,0.91171,-4.95911,-1.62506,0.05847,1.02094,0.00677,,0.61977,0.71701,-0.15404,-0.27937,
8.00781,0.91171,-4.93240,-1.57547,0.05817,1.02161,0.00525,,0.61965,0.71697,-0.15419,-0.27967,
8.01563,0.96130,-4.89044,-1.65558,0.05902,1.02148,0.00677,,0.61952,0.71693,-0.15434,-0.27997,
8.02344,0.83923,-4.97055,-1.67847,0.05890,1.02087,0.00598,,0.61939,0.71689,-0.15448,-0.28027,
8.03125,0.87738,-5.14603,-1.68991,0.06000,1.02124,0.00610,,0.61926,0.71685,-0.15463,-0.28059,
8.03906,0.85068,-4.85611,-1.73187,0.05920,1.02063,0.00714,,0.61914,0.71681,-0.15477,-0.28089,
8.04688,0.88501,-4.92477,-1.57928,0.05859,1.02228,0.00757,,0.61901,0.71677,-0.15492,-0.28119,
8.05469,0.95367,-4.99725,-1.73569,0.06073,1.02057,0.00812,,0.61888,0.71673,-0.15506,-0.28149,
8.06250,0.98801,-4.96292,-1.68228,0.05951,1.02173,0.00818,,0.61875,0.71670,-0.15521,-0.28180,
8.07031,0.87738,-4.87518,-1.69373,0.05908,1.02063,0.00751,,0.61862,0.71666,-0.15535,-0.28210,
8.07813,0.91553,-4.88663,-1.64413,0.05688,1.02124,0.00793,,0.61849,0.71662,-0.15549,-0.28239,
8.08594,0.83923,-4.79126,-1.68991,0.05737,1.02075,0.00574,,0.61837,0.71658,-0.15563,-0.28269,
8.09375,0.83160,-4.96292,-1.69373,0.05627,1.02136,0.00568,,0.61824,0.71654,-0.15577,-0.28300,
8.10156,0.96893,-4.90189,-1.71661,0.05560,1.02106,0.00702,,0.61811,0.71650,-0.15591,-0.28330,
8.10938,0.98038,-4.93622,-1.60599,0.05817,1.02191,0.00641,,0.61798,0.71646,-0.15606,-0.28359,
8.11719,0.84686,-4.93622,-1.64413,0.05780,1.02063,0.00806,,0.61785,0.71642,-0.15621,-0.28390,
8.12500,0.93079,-4.87137,-1.55640,0.05933,1.02069,0.00641,,0.61773,0.71638,-0.15635,-0.28419,
8.13281,0.88120,-4.88281,-1.66702,0.05865,1.02185,0.00568,,0.61760,0.71634,-0.15650,-0.28449,
8.14063,0.87357,-5.00870,-1.65176,0.05774,1.02179,0.00677,,0.61747,0.71630,-0.15664,-0.28479,
8.14844,1.04904,-4.92859,-1.65176,0.05682,1.02252,0.00677,,0.61734,0.71626,-0.15679,-0.28509,
8.15625,0.95749,-4.90189,-1.72043,0.05676,1.02216,0.00513,,0.61720,0.71623,-0.15693,-0.28539,
8.16406,0.91553,-4.95911,-1.57547,0.05579,1.02203,0.00494,,0.61708,0.71619,-0.15708,-0.28569,
8.17188,0.85449,-4.83322,-1.66321,0.05640,1.02234,0.00616,,0.61695,0.71615,-0.15722,-0.28599,
8.17969,0.99182,-4.99344,-1.67465,0.05920,1.02087,0.00677,,0.61682,0.71611,-0.15737,-0.28629,
8.18750,0.91934,-4.95911,-1.68991,0.05829,1.02209,0.00714,,0.61669,0.71607,-0.15751,-0.28659,
8.19531,0.93842,-4.96292,-1.60217,0.05707,1.02106,0.00671,,0.61656,0.71603,-0.15766,-0.28689,
8.20313,0.91171,-4.94003,-1.62125,0.05847,1.02161,0.00659,,0.61643,0.71599,-0.15781,-0.28719,
8.21094,0.94604,-5.02777,-1.67465,0.05792,1.02185,0.00671,,0.61629,0.71595,-0.15796,-0.28750,
8.21875,0.87738,-4.93240,-1.53732,0.05627,1.02069,0.00842,,0.61617,0.71590,-0.15811,-0.28779,
8.22656,0.89645,-5.00107,-1.67847,0.05768,1.02240,0.00653,,0.61604,0.71586,-0.15825,-0.28810,
8.23438,0.92316,-4.89807,-1.69373,0.05731,1.02136,0.00873,,0.61591,0.71582,-0.15840,-0.28840,
8.24219,0.92316,-4.89426,-1.57928,0.05981,1.02136,0.00555,,0.61578,0.71578,-0.15854,-0.28869,
8.25000,0.90790,-4.90952,-1.67465,0.05811,1.02167,0.00543,,0.61565,0.71574,-0.15868,-0.28899,
8.25781,0.84305,-4.94385,-1.56784,0.05688,1.02161,0.00555,,0.61552,0.71569,-0.15883,-0.28929,
8.26563,0.91934,-5.07355,-1.66702,0.05853,1.02161,0.00690,,0.61539,0.71565,-0.15898,-0.28960,
8.27344,0.86975,-4.76456,-1.57928,0.05701,1.02130,0.00635,,0.61526,0.71561,-0.15912,-0.28988,
8.28125,0.91171,-4.89426,-1.71280,0.05731,1.02222,0.00659,,0.61513,0.71557,-0.15926,-0.29019,
8.28906,0.86212,-5.07355,-1.65558,0.05701,1.02142,0.00708,,0.61500,0.71552,-0.15941,-0.29049,
8.29688,0.86975,-4.93240,-1.67084,0.05615,1.02075,0.00867,,0.61488,0.71548,-0.15956,-0.29079,
8.30469,0.95749,-4.91333,-1.58691,0.05719,1.02087,0.00726,,0.61474,0.71544,-0.15970,-0.29109,
8.31250,1.01471,-4.92096,-1.66702,0.05823,1.02063,0.00739,,0.61461,0.71540,-0.15985,-0.29139,
8.32031,0.93079,-4.95529,-1.54495,0.05792,1.02136,0.00580,,0.61448,0.71536,-0.16000,-0.29168,
8.32813,0.95749,-4.95148,-1.71661,0.06000,1.02161,0.00586,,0.61434,0.71532,-0.16014,-0.29199,
8.33594,0.94986,-4.99344,-1.71280,0.05798,1.02197,0.00555,,0.61421,0.71528,-0.16029,-0.29229,
8.34375,0.93842,-4.93240,-1.64413,0.05792,1.02020,0.00482,,0.61408,0.71524,-0.16043,-0.29259,
8.35156,0.93079,-4.84085,-1.63269,0.05774,1.02118,0.00494,,0.61395,0.71520,-0.16058,-0.29288,
8.35938,0.86594,-4.85992,-1.63269,0.05878,1.02148,0.00482,,0.61382,0.71515,-0.16072,-0.29318,
8.36719,0.83542,-5.03922,-1.68610,0.05823,1.02246,0.00574,,0.61369,0.71511,-0.16086,-0.29349,
8.37500,0.91171,-4.89044,-1.60980,0.05804,1.02039,0.00616,,0.61356,0.71506,-0.16101,-0.29378,
8.38281,0.88501,-4.94385,-1.72043,0.05804,1.02179,0.00781,,0.61343,0.71502,-0.16115,-0.29408,
8.39063,0.88120,-4.90570,-1.64032,0.05634,1.02069,0.00732,,0.61330,0.71498,-0.16129,-0.29438,
8.39844,0.98419,-4.98199,-1.67084,0.05658,1.02130,0.00970,,0.61316,0.71493,-0.16144,-0.29468,
8.40625,0.94986,-4.94385,-1.71280,0.05450,1.02179,0.00641,,0.61303,0.71489,-0.16158,-0.29498,
8.41406,0.94986,-4.86374,-1.62506,0.05505,1.02203,0.00757,,0.61289,0.71485,-0.16173,-0.29528,
8.42188,0.99182,-4.85611,-1.56403,0.05829,1.02185,0.00623,,0.61276,0.71481,-0.16187,-0.29557,
8.42969,1.00708,-4.97818,-1.60599,0.05774,1.02216,0.00671,,0.61263,0.71477,-0.16202,-0.29587,
8.43750,0.94986,-5.03159,-1.57928,0.05725,1.02112,0.00513,,0.61249,0.71473,-0.16218,-0.29617,
8.44531,0.85068,-4.91714,-1.54114,0.05859,1.02179,0.00616,,0.61237,0.71468,-0.16232,-0.29646,
8.45313,0.92316,-5.03922,-1.63269,0.05920,1.02087,0.00623,,0.61223,0.71464,-0.16247,-0.29677,
8.46094,0.92316,-4.91714,-1.65176,0.05896,1.02155,0.00525,,0.61210,0.71459,-0.16262,-0.29706,
8.46875,0.83542,-4.92096,-1.69754,0.05872,1.02179,0.00769,,0.61197,0.71455,-0.16276,-0.29736,
8.47656,0.94986,-4.89426,-1.67847,0.05841,1.02203,0.00604,,0.61184,0.71451,-0.16290,-0.29766,
8.48438,0.82397,-4.98962,-1.64032,0.05725,1.02094,0.00647,,0.61171,0.71446,-0.16304,-0.29796,
8.49219,0.88501,-4.99725,-1.62125,0.05859,1.02173,0.00879,,0.61158,0.71441,-0.16319,-0.29826,
8.50000,0.91171,-4.95911,-1.62506,0.05725,1.02087,0.00684,,0.61144,0.71437,-0.16334,-0.29856,
8.50781,0.83923,-4.89044,-1.63651,0.05676,1.02020,0.00720,,0.61132,0.71432,-0.16348,-0.29886,
8.51563,0.93842,-4.96674,-1.62125,0.05841,1.02100,0.00757,,0.61118,0.71427,-0.16363,-0.29916,
8.52344,0.96893,-4.90952,-1.67847,0.05933,1.02063,0.00629,,0.61105,0.71423,-0.16377,-0.29946,
8.53125,0.91553,-4.91333,-1.64032,0.05951,1.02075,0.00500,,0.61091,0.71419,-0.16391,-0.29975,
8.53906,0.90027,-4.92477,-1.66321,0.05920,1.02155,0.00531,,0.61078,0.71414,-0.16406,-0.30005,
8.54688,0.88120,-4.88281,-1.65176,0.05939,1.02258,0.00464,,0.61065,0.71410,-0.16420,-0.30035,
8.55469,0.99182,-4.95529,-1.63651,0.05908,1.02100,0.00555,,0.61051,0.71406,-0.16435,-0.30065,
8.56250,0.96893,-4.87518,-1.57928,0.06073,1.02203,0.00586,,0.61038,0.71401,-0.16449,-0.30094,
8.57031,0.90027,-4.88663,-1.81580,0.05957,1.02155,0.00623,,0.61024,0.71397,-0.16463,-0.30124,
8.57813,0.97275,-4.94385,-1.66321,0.05969,1.02155,0.00690,,0.61011,0.71393,-0.16477,-0.30154,
8.58594,0.95367,-4.95148,-1.71661,0.05658,1.02142,0.00647,,0.60997,0.71389,-0.16491,-0.30184,
8.59375,0.94223,-4.99725,-1.64032,0.05676,1.02264,0.00562,,0.60983,0.71384,-0.16506,-0.30214,
8.60156,0.96130,-4.90952,-1.65558,0.05548,1.02197,0.00482,,0.60970,0.71380,-0.16520,-0.30244,
8.60938,0.92316,-5.01251,-1.64413,0.05548,1.02142,0.00476,,0.60956,0.71375,-0.16535,-0.30274,
8.61719,0.90790,-4.93240,-1.64413,0.05658,1.02167,0.00323,,0.60943,0.71371,-0.16550,-0.30304,
8.62500,0.90027,-4.89044,-1.60599,0.05646,1.02234,0.00299,,0.60930,0.71366,-0.16564,-0.30333,
8.63281,0.89645,-4.97055,-1.61743,0.05713,1.02191,0.00494,,0.60916,0.71361,-0.16579,-0.30363,
8.64063,0.88882,-4.95148,-1.59454,0.05774,1.02148,0.00421,,0.60903,0.71356,-0.16593,-0.30393,
8.64844,0.80490,-4.98962,-1.57547,0.05634,1.02100,0.00616,,0.60890,0.71351,-0.16608,-0.30422,
8.65625,0.81253,-4.91333,-1.59836,0.05786,1.02057,0.00348,,0.60878,0.71346,-0.16623,-0.30452,
8.66406,0.87738,-4.95529,-1.58310,0.05914,1.02014,0.00671,,0.60865,0.71341,-0.16637,-0.30482,
8.67188,0.90408,-4.90952,-1.65939,0.05975,1.02130,0.00824,,0.60851,0.71337,-0.16651,-0.30511,
8.67969,0.89264,-4.98199,-1.61362,0.05823,1.02069,0.00708,,0.60838,0.71332,-0.16666,-0.30541,
8.68750,0.80872,-5.00107,-1.65939,0.05634,1.02118,0.00812,,0.60825,0.71327,-0.16681,-0.30571,
8.69531,1.01089,-4.87518,-1.63651,0.05774,1.02008,0.00677,,0.60811,0.71322,-0.16695,-0.30601,
8.70313,0.89264,-4.96674,-1.64795,0.05762,1.02026,0.00610,,0.60798,0.71318,-0.16709,-0.30631,
8.71094,0.79727,-4.92096,-1.53732,0.05878,1.02057,0.00519,,0.60785,0.71312,-0.16724,-0.30660,
8.71875,0.94604,-5.00870,-1.76239,0.05841,1.02075,0.00574,,0.60771,0.71308,-0.16738,-0.30691,
8.72656,0.89264,-4.91714,-1.63269,0.06042,1.02118,0.00684,,0.60758,0.71303,-0.16753,-0.30720,
8.73438,0.88120,-4.87900,-1.62506,0.05823,1.02130,0.00684,,0.60744,0.71298,-0.16767,-0.30750,
8.74219,0.95367,-4.98199,-1.61362,0.05859,1.02081,0.00989,,0.60731,0.71294,-0.16782,-0.30779,
8.75000,0.94604,-4.76074,-1.65939,0.05945,1.02094,0.00806,,0.60717,0.71290,-0.16795,-0.30808,
8.75781,0.95367,-5.08499,-1.64795,0.05853,1.02081,0.00818,,0.60703,0.71285,-0.16810,-0.30839,
8.76563,0.97656,-5.02396,-1.63651,0.05792,1.02130,0.00665,,0.60689,0.71280,-0.16825,-0.30869,
8.77344,0.78964,-4.94385,-1.61362,0.05817,1.02118,0.00787,,0.60676,0.71275,-0.16840,-0.30898,
8.78125,0.90027,-4.84085,-1.66702,0.05957,1.02142,0.00635,,0.60663,0.71270,-0.16854,-0.30928,
8.78906,0.88501,-4.81415,-1.59073,0.05920,1.02155,0.00690,,0.60650,0.71265,-0.16868,-0.30957,
8.79688,0.87357,-4.92859,-1.60599,0.05969,1.02167,0.00751,,0.60637,0.71260,-0.16882,-0.30986,
8.80469,0.91934,-4.92096,-1.60980,0.05835,1.02094,0.00763,,0.60623,0.71256,-0.16897,-0.31016,
8.81250,0.91553,-4.90952,-1.75476,0.05573,1.02216,0.00732,,0.60609,0.71251,-0.16910,-0.31046,
8.82031,0.92697,-4.92477,-1.70898,0.05676,1.02069,0.00659,,0.60596,0.71246,-0.16924,-0.31076,
8.82813,0.96893,-4.95529,-1.68610,0.05579,1.02167,0.00635,,0.60582,0.71242,-0.16939,-0.31106,
8.83594,0.80872,-4.82941,-1.55640,0.05688,1.02185,0.00671,,0.60569,0.71237,-0.16953,-0.31134,
8.84375,0.99182,-4.95911,-1.60980,0.05737,1.02148,0.00641,,0.60555,0.71232,-0.16968,-0.31164,
8.85156,0.91934,-4.92477,-1.57547,0.05890,1.02063,0.00507,,0.60541,0.71227,-0.16982,-0.31193,
8.85938,0.93460,-4.85611,-1.51443,0.05811,1.02026,0.00653,,0.60528,0.71222,-0.16997,-0.31222,
8.86719,0.92316,-4.95148,-1.65939,0.05859,1.02197,0.00488,,0.60514,0.71218,-0.17012,-0.31252,
8.87500,0.98801,-5.05447,-1.68610,0.05847,1.02032,0.00507,,0.60500,0.71213,-0.17026,-0.31282,
8.88281,0.82016,-4.99344,-1.59073,0.05835,1.02264,0.00464,,0.60487,0.71207,-0.17041,-0.31312,
8.89063,0.93460,-4.90952,-1.64795,0.05823,1.02130,0.00531,,0.60473,0.71203,-0.17055,-0.31341,
8.89844,0.95749,-4.97055,-1.56784,0.05731,1.02069,0.00580,,0.60459,0.71198,-0.17070,-0.31371,
8.90625,0.89645,-4.97437,-1.65939,0.05597,1.02094,0.00641,,0.60446,0.71193,-0.17085,-0.31401,
8.91406,0.87738,-4.89807,-1.56403,0.05688,1.02179,0.00653,,0.60433,0.71188,-0.17099,-0.31430,
8.92188,0.83923,-4.92477,-1.67465,0.05743,1.02026,0.00763,,0.60419,0.71183,-0.17113,-0.31460,
8.92969,0.89264,-4.90189,-1.60980,0.05676,1.02283,0.00720,,0.60406,0.71178,-0.17127,-0.31489,
8.93750,0.84686,-4.95911,-1.72043,0.05768,1.02173,0.00720,,0.60392,0.71172,-0.17141,-0.31519,
8.94531,0.95749,-5.03540,-1.63269,0.05682,1.02161,0.00690,,0.60378,0.71167,-0.17156,-0.31549,
8.95313,0.96512,-5.08499,-1.58691,0.05890,1.02161,0.00708,,0.60364,0.71162,-0.17172,-0.31579,
8.96094,0.91553,-5.00870,-1.55258,0.05853,1.02081,0.00610,,0.60350,0.71157,-0.17187,-0.31609,
8.96875,0.90408,-4.97437,-1.59836,0.05914,1.02155,0.00647,,0.60337,0.71152,-0.17201,-0.31638,
8.97656,0.92697,-5.03540,-1.67084,0.06049,1.02161,0.00403,,0.60323,0.71147,-0.17216,-0.31668,
8.98438,0.80490,-5.09644,-1.62506,0.06000,1.02118,0.00427,,0.60309,0.71141,-0.17231,-0.31699,
8.99219,0.83923,-4.96674,-1.64032,0.05865,1.02057,0.00470,,0.60296,0.71136,-0.17245,-0.31729,
9.00000,0.77820,-4.99344,-1.63651,0.05841,1.02246,0.00562,,0.60283,0.71130,-0.17260,-0.31759,
9.00781,0.87357,-4.98199,-1.62506,0.05707,1.02087,0.00696,,0.60269,0.71125,-0.17274,-0.31788,
9.01563,0.76294,-4.89807,-1.64795,0.05688,1.02075,0.00769,,0.60256,0.71119,-0.17288,-0.31818,
9.02344,0.90027,-5.05829,-1.56021,0.05701,1.02069,0.00812,,0.60243,0.71114,-0.17303,-0.31848,
9.03125,0.90027,-4.96292,-1.64413,0.05560,1.02258,0.00739,,0.60229,0.71108,-0.17318,-0.31878,
9.03906,0.99945,-5.03922,-1.62888,0.05615,1.02112,0.00745,,0.60215,0.71103,-0.17333,-0.31908,
9.04688,0.91553,-4.98581,-1.59836,0.05780,1.02197,0.00726,,0.60201,0.71098,-0.17347,-0.31937,
9.05469,0.84305,-5.01251,-1.57928,0.05853,1.02094,0.00690,,0.60187,0.71093,-0.17362,-0.31967,
9.06250,0.97275,-4.97055,-1.50299,0.06049,1.02197,0.00598,,0.60174,0.71087,-0.17377,-0.31996,
9.07031,0.93842,-4.97055,-1.63651,0.06116,1.02185,0.00653,,0.60160,0.71082,-0.17392,-0.32026,
9.07813,0.99182,-4.85992,-1.67847,0.06268,1.02216,0.00531,,0.60145,0.71078,-0.17406,-0.32055,
9.08594,0.93079,-5.01251,-1.60599,0.05914,1.02045,0.00433,,0.60131,0.71073,-0.17421,-0.32085,
9.09375,0.82779,-5.00488,-1.65939,0.05878,1.02161,0.00519,,0.60118,0.71067,-0.17435,-0.32115,
9.10156,0.83923,-4.92096,-1.66702,0.05719,1.02136,0.00623,,0.60104,0.71062,-0.17449,-0.32144,
9.10938,0.97275,-4.93240,-1.65558,0.05658,1.02234,0.00641,,0.60090,0.71057,-0.17464,-0.32174,
9.11719,0.93079,-5.00107,-1.64413,0.05847,1.02191,0.00885,,0.60076,0.71051,-0.17478,-0.32203,
9.12500,0.82397,-4.93240,-1.63651,0.05780,1.02167,0.00824,,0.60063,0.71046,-0.17492,-0.32233,
9.13281,0.91934,-5.03922,-1.63269,0.05890,1.02185,0.00793,,0.60049,0.71041,-0.17507,-0.32263,
9.14063,0.88882,-4.94003,-1.62506,0.05853,1.02136,0.00867,,0.60035,0.71035,-0.17521,-0.32292,
9.14844,1.06049,-4.82941,-1.71661,0.05658,1.02155,0.00592,,0.60020,0.71031,-0.17535,-0.32322,
9.15625,0.94604,-4.95911,-1.70135,0.05566,1.02020,0.00598,,0.60006,0.71026,-0.17549,-0.32351,
9.16406,0.91171,-4.96674,-1.68228,0.05725,1.02069,0.00598,,0.59992,0.71021,-0.17564,-0.32381,
9.17188,0.90408,-4.96292,-1.59073,0.05725,1.02161,0.00500,,0.59978,0.71015,-0.17578,-0.32411,
9.17969,0.93460,-4.94003,-1.60599,0.05902,1.02283,0.00360,,0.59964,0.71010,-0.17593,-0.32440,
9.18750,0.82016,-4.96292,-1.62888,0.06006,1.02112,0.00452,,0.59951,0.71004,-0.17607,-0.32470,
9.19531,0.93079,-4.94385,-1.67084,0.06134,1.02057,0.00452,,0.59937,0.70999,-0.17621,-0.32499,
9.20313,0.93079,-4.96674,-1.70898,0.06012,1.02130,0.00494,,0.59922,0.70994,-0.17635,-0.32529,
9.21094,0.94604,-5.00107,-1.74332,0.05975,1.02142,0.00629,,0.59908,0.70989,-0.17650,-0.32559,
9.21875,1.04904,-4.96292,-1.71661,0.05920,1.02094,0.00793,,0.59893,0.70984,-0.17664,-0.32589,
9.22656,0.86975,-4.86755,-1.65939,0.05579,1.02228,0.00769,,0.59879,0.70979,-0.17678,-0.32618,
9.23438,0.93842,-4.83322,-1.77765,0.05603,1.02087,0.00647,,0.59865,0.70974,-0.17691,-0.32648,
9.24219,0.89645,-4.85992,-1.73950,0.05640,1.02087,0.00586,,0.59851,0.70969,-0.17704,-0.32677,
9.25000,0.90408,-4.95911,-1.62125,0.05627,1.01996,0.00562,,0.59837,0.70964,-0.17719,-0.32707,
9.25781,0.90790,-4.90952,-1.61743,0.05713,1.02118,0.00708,,0.59823,0.70958,-0.17733,-0.32736,
9.26563,0.88501,-4.95529,-1.69373,0.05640,1.02197,0.00720,,0.59809,0.70953,-0.17747,-0.32766,
9.27344,0.92316,-4.91333,-1.60217,0.05890,1.02106,0.00763,,0.59795,0.70947,-0.17762,-0.32795,
9.28125,0.95749,-4.98581,-1.66321,0.05859,1.02258,0.00702,,0.59781,0.70942,-0.17776,-0.32824,
9.28906,1.01089,-5.00488,-1.64032,0.05896,1.02142,0.00592,,0.59766,0.70937,-0.17791,-0.32854,
9.29688,1.00708,-4.94766,-1.62888,0.05817,1.02069,0.00629,,0.59752,0.70932,-0.17805,-0.32883,
9.30469,0.88882,-4.84467,-1.54877,0.05835,1.02057,0.00677,,0.59738,0.70927,-0.17820,-0.32912,
9.31250,0.91553,-4.94003,-1.68610,0.05829,1.02087,0.00562,,0.59724,0.70921,-0.17834,-0.32942,
9.32031,0.94986,-5.08499,-1.59454,0.05731,1.02185,0.00671,,0.59710,0.70916,-0.17849,-0.32971,
9.32813,0.99564,-5.01633,-1.72806,0.05896,1.02136,0.00452,,0.59695,0.70911,-0.17863,-0.33001,
9.33594,0.95367,-4.91714,-1.68228,0.05859,1.02136,0.00519,,0.59681,0.70905,-0.17877,-0.33031,
9.34375,0.92316,-4.92096,-1.60599,0.05786,1.02203,0.00519,,0.59667,0.70900,-0.17892,-0.33060,
9.35156,1.01471,-4.95148,-1.64795,0.05658,1.02130,0.00482,,0.59652,0.70895,-0.17906,-0.33089,
9.35938,0.88501,-4.89807,-1.58310,0.05652,1.02100,0.00342,,0.59638,0.70889,-0.17921,-0.33118,
9.36719,0.85831,-4.97818,-1.70517,0.05573,1.02191,0.00415,,0.59624,0.70884,-0.17935,-0.33148,
9.37500,0.79346,-4.85611,-1.71661,0.05609,1.02203,0.00439,,0.59611,0.70878,-0.17948,-0.33178,
9.38281,0.85449,-4.95529,-1.55640,0.05603,1.02197,0.00555,,0.59597,0.70872,-0.17962,-0.33207,
9.39063,0.86975,-5.00107,-1.64413,0.05933,1.02136,0.00757,,0.59583,0.70866,-0.17977,-0.33237,
9.39844,0.88882,-5.09262,-1.72806,0.05945,1.02136,0.00989,,0.59568,0.70861,-0.17991,-0.33267,
9.40625,0.86212,-4.98962,-1.65176,0.06213,1.02148,0.01056,,0.59554,0.70855,-0.18006,-0.33297,
9.41406,0.88882,-4.96674,-1.66321,0.05981,1.02087,0.01093,,0.59540,0.70849,-0.18020,-0.33326,
9.42188,0.93842,-4.87900,-1.66702,0.05969,1.02136,0.00977,,0.59526,0.70844,-0.18034,-0.33356,
9.42969,1.00327,-4.93622,-1.70517,0.05737,1.02014,0.00677,,0.59511,0.70839,-0.18048,-0.33385,
9.43750,0.82779,-4.93622,-1.65939,0.05719,1.02130,0.00549,,0.59497,0.70833,-0.18062,-0.33415,
9.44531,0.97656,-4.80652,-1.65176,0.05560,1.02179,0.00488,,0.59483,0.70828,-0.18076,-0.33443,
