Gait Up - Physilog data export
Created on: 0000-00-05 02:03:01
Total data points: 17922

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Event,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[],[],[],[],[],
159.27344,4.47113,-5.01694,-172.99088,0.01703,0.18884,1.01556,,0.91943,-0.05467,0.03114,-0.38818,
159.28125,4.53094,-5.15152,-173.17032,0.02313,0.19061,1.01367,,0.91482,-0.05485,0.03003,-0.39899,
159.28906,4.48608,-5.00946,-173.00583,0.02032,0.19067,1.01794,,0.91008,-0.05502,0.02892,-0.40974,
159.29688,4.47861,-5.06180,-173.23013,0.01709,0.18951,1.01648,,0.90521,-0.05518,0.02781,-0.42045,
159.30469,4.58328,-5.21881,-173.14789,0.03174,0.18915,1.01782,,0.90022,-0.05534,0.02668,-0.43109,
159.31250,4.43375,-5.05432,-172.99088,0.01440,0.18933,1.01465,,0.89510,-0.05549,0.02556,-0.44166,
159.32031,4.50851,-5.29358,-173.28247,0.02954,0.19092,1.01263,,0.88985,-0.05563,0.02442,-0.45218,
159.32813,4.56085,-5.07675,-173.12546,0.02710,0.19049,1.01929,,0.88449,-0.05576,0.02329,-0.46264,
159.33594,4.40384,-5.06180,-173.02826,0.01227,0.18945,1.01422,,0.87900,-0.05589,0.02217,-0.47302,
159.34375,4.52347,-5.09171,-173.09555,0.03046,0.19165,1.01691,,0.87339,-0.05600,0.02103,-0.48334,
159.35156,4.49356,-4.97955,-173.04321,0.02045,0.19037,1.01971,,0.86765,-0.05610,0.01990,-0.49359,
159.35938,4.55338,-5.02441,-173.08060,0.01843,0.19080,1.01453,,0.86180,-0.05620,0.01876,-0.50378,
159.36719,4.50104,-4.98703,-172.90863,0.02283,0.19080,1.02026,,0.85583,-0.05628,0.01763,-0.51388,
159.37500,4.53094,-5.05432,-172.88620,0.01483,0.18878,1.01398,,0.84974,-0.05636,0.01649,-0.52392,
159.38281,4.65805,-5.24124,-173.08807,0.03009,0.19067,1.01294,,0.84353,-0.05644,0.01533,-0.53389,
159.39063,4.45618,-4.98703,-172.91611,0.01593,0.18939,1.01282,,0.83721,-0.05650,0.01419,-0.54377,
159.39844,4.48608,-4.95712,-172.99835,0.01074,0.18939,1.01227,,0.83077,-0.05656,0.01305,-0.55359,
159.40625,4.56085,-5.13657,-172.98340,0.03082,0.19043,1.01788,,0.82421,-0.05661,0.01190,-0.56332,
159.41406,4.42627,-5.05432,-172.93106,0.01001,0.18787,1.01361,,0.81754,-0.05665,0.01076,-0.57298,
159.42188,4.47861,-5.06180,-173.08060,0.02155,0.19006,1.01239,,0.81075,-0.05669,0.00961,-0.58256,
159.42969,4.45618,-5.01694,-172.86377,0.02344,0.19135,1.02106,,0.80386,-0.05671,0.00846,-0.59205,
159.43750,4.58328,-5.07675,-173.04321,0.01660,0.19000,1.01434,,0.79684,-0.05673,0.00731,-0.60147,
159.44531,4.58328,-5.25620,-173.14789,0.03229,0.19202,1.01428,,0.78972,-0.05674,0.00614,-0.61081,
159.45313,4.41132,-5.07675,-172.84134,0.01526,0.19025,1.01416,,0.78249,-0.05675,0.00499,-0.62005,
159.46094,4.57581,-5.20386,-173.20023,0.02960,0.18964,1.01318,,0.77514,-0.05675,0.00383,-0.62922,
159.46875,4.64310,-5.13657,-173.21518,0.02911,0.19202,1.02081,,0.76768,-0.05673,0.00266,-0.63831,
159.47656,4.47861,-4.98703,-173.09555,0.01245,0.18915,1.01276,,0.76013,-0.05670,0.00151,-0.64730,
159.48438,4.57581,-5.24872,-173.07312,0.03156,0.19067,1.01807,,0.75246,-0.05668,0.00035,-0.65619,
159.49219,4.50851,-5.01694,-173.04321,0.01465,0.18958,1.01575,,0.74469,-0.05664,-0.00080,-0.66500,
159.50000,4.42627,-5.03937,-173.15536,0.01849,0.18951,1.01398,,0.73682,-0.05660,-0.00195,-0.67372,
159.50781,4.50851,-5.02441,-173.16284,0.02570,0.19067,1.02222,,0.72884,-0.05654,-0.00310,-0.68234,
159.51563,4.47861,-5.04684,-173.11798,0.01270,0.18939,1.01080,,0.72076,-0.05648,-0.00424,-0.69087,
159.52344,4.60571,-5.19638,-173.27499,0.03027,0.19067,1.01233,,0.71257,-0.05641,-0.00541,-0.69931,
159.53125,4.46365,-5.00946,-172.92358,0.01733,0.19055,1.01715,,0.70430,-0.05633,-0.00655,-0.70763,
159.53906,4.56085,-5.11414,-173.14041,0.02667,0.19061,1.01141,,0.69593,-0.05625,-0.00770,-0.71587,
159.54688,4.50851,-5.17395,-173.04321,0.03271,0.19086,1.02130,,0.68746,-0.05616,-0.00885,-0.72400,
159.55469,4.38889,-5.03189,-173.16284,0.01312,0.18878,1.01532,,0.67889,-0.05606,-0.00999,-0.73203,
159.56250,4.61319,-5.18143,-173.19275,0.03357,0.19171,1.01672,,0.67022,-0.05595,-0.01114,-0.73997,
159.57031,4.56833,-5.00198,-173.01331,0.02466,0.19110,1.02319,,0.66147,-0.05583,-0.01228,-0.74779,
159.57813,4.47861,-5.07675,-173.26004,0.01672,0.18933,1.01239,,0.65261,-0.05571,-0.01342,-0.75552,
159.58594,4.56085,-5.02441,-173.02826,0.02728,0.19226,1.02051,,0.64368,-0.05557,-0.01455,-0.76314,
159.59375,4.50104,-5.06927,-172.96097,0.01782,0.19098,1.01630,,0.63466,-0.05543,-0.01568,-0.77065,
159.60156,4.47113,-5.18890,-173.19275,0.02838,0.19031,1.01184,,0.62553,-0.05529,-0.01682,-0.77805,
159.60938,4.51599,-4.96460,-173.03574,0.02124,0.19177,1.01984,,0.61633,-0.05513,-0.01794,-0.78535,
159.61719,4.50851,-5.08423,-172.97592,0.01416,0.18982,1.01624,,0.60705,-0.05496,-0.01906,-0.79253,
159.62500,4.55338,-5.25620,-173.17032,0.03418,0.19159,1.01923,,0.59767,-0.05480,-0.02020,-0.79961,
159.63281,4.43375,-5.02441,-173.04321,0.01453,0.19104,1.01434,,0.58822,-0.05462,-0.02131,-0.80657,
159.64063,4.56833,-4.99451,-173.08807,0.01740,0.19000,1.01300,,0.57868,-0.05443,-0.02242,-0.81343,
159.64844,4.53094,-5.12909,-173.14041,0.02679,0.19244,1.02075,,0.56906,-0.05424,-0.02354,-0.82017,
159.65625,4.44870,-4.94217,-173.06564,0.01208,0.19086,1.01013,,0.55936,-0.05403,-0.02463,-0.82680,
159.66406,4.49356,-5.09171,-173.20770,0.03021,0.19208,1.02020,,0.54958,-0.05382,-0.02574,-0.83331,
159.67188,4.45618,-5.03189,-173.08060,0.02026,0.19153,1.01862,,0.53972,-0.05361,-0.02683,-0.83971,
159.67969,4.43375,-5.08423,-173.21518,0.02490,0.19196,1.01227,,0.52979,-0.05339,-0.02792,-0.84599,
159.68750,4.57581,-5.04684,-173.07312,0.02252,0.19281,1.02240,,0.51979,-0.05315,-0.02902,-0.85215,
159.69531,4.41879,-4.99451,-173.01331,0.01459,0.19153,1.01465,,0.50972,-0.05291,-0.03009,-0.85819,
159.70313,4.58328,-5.32349,-173.23013,0.03351,0.19202,1.01434,,0.49956,-0.05268,-0.03119,-0.86411,
159.71094,4.57581,-4.97955,-173.24509,0.01794,0.19073,1.01392,,0.48934,-0.05242,-0.03226,-0.86992,
159.71875,4.51599,-5.00198,-173.15536,0.01392,0.19147,1.00977,,0.47905,-0.05215,-0.03333,-0.87560,
159.72656,4.54590,-5.09918,-173.11798,0.02863,0.19312,1.01855,,0.46870,-0.05189,-0.03440,-0.88116,
159.73438,4.44870,-5.07675,-173.06564,0.01276,0.19141,1.01233,,0.45828,-0.05161,-0.03546,-0.88660,
159.74219,4.45618,-5.14404,-173.24509,0.02655,0.19312,1.01184,,0.44779,-0.05134,-0.03651,-0.89192,
159.75000,4.54590,-4.84497,-173.06564,0.02252,0.19287,1.02045,,0.43725,-0.05103,-0.03756,-0.89710,
159.75781,4.54590,-5.21881,-173.20770,0.02130,0.19208,1.01379,,0.42664,-0.05075,-0.03861,-0.90217,
159.76563,4.46365,-5.24124,-173.23013,0.03418,0.19336,1.01538,,0.41597,-0.05046,-0.03965,-0.90711,
159.77344,4.42627,-5.06927,-173.07312,0.01776,0.19287,1.01404,,0.40525,-0.05015,-0.04068,-0.91192,
159.78125,4.55338,-5.24872,-173.23013,0.03333,0.19220,1.01227,,0.39446,-0.04984,-0.04171,-0.91661,
159.78906,4.59076,-5.13657,-173.09555,0.02740,0.19391,1.01886,,0.38363,-0.04952,-0.04274,-0.92117,
159.79688,4.37393,-5.01694,-173.16284,0.01184,0.19220,1.01007,,0.37274,-0.04919,-0.04374,-0.92560,
159.80469,4.63562,-5.12161,-173.19275,0.03168,0.19354,1.02051,,0.36180,-0.04886,-0.04476,-0.92990,
159.81250,4.53842,-4.94965,-173.08060,0.02081,0.19287,1.01788,,0.35081,-0.04851,-0.04576,-0.93407,
159.82031,4.44122,-5.06927,-173.20023,0.02240,0.19257,1.01221,,0.33976,-0.04816,-0.04675,-0.93811,
159.82813,4.47861,-4.92722,-173.20023,0.02393,0.19293,1.01898,,0.32867,-0.04779,-0.04773,-0.94203,
159.83594,4.50851,-4.99451,-173.13293,0.01636,0.19342,1.01575,,0.31754,-0.04742,-0.04870,-0.94581,
159.84375,4.42627,-5.24872,-173.25256,0.03094,0.19391,1.01483,,0.30635,-0.04707,-0.04967,-0.94946,
159.85156,4.53842,-5.05432,-173.10303,0.01740,0.19342,1.01703,,0.29513,-0.04669,-0.05064,-0.95297,
159.85938,4.60571,-5.19638,-173.38715,0.02869,0.19336,1.01422,,0.28386,-0.04632,-0.05161,-0.95636,
159.86719,4.47113,-5.06927,-173.30490,0.03027,0.19324,1.01831,,0.27254,-0.04593,-0.05255,-0.95961,
159.87500,4.52347,-5.01694,-173.19275,0.01355,0.19287,1.01746,,0.26120,-0.04553,-0.05349,-0.96273,
159.88281,4.54590,-5.18890,-173.33481,0.03455,0.19391,1.01617,,0.24981,-0.04514,-0.05443,-0.96571,
159.89063,4.44870,-5.06180,-173.22266,0.02197,0.19446,1.01959,,0.23839,-0.04473,-0.05535,-0.96856,
159.89844,4.38141,-5.13657,-173.33481,0.01776,0.19360,1.01764,,0.22693,-0.04432,-0.05626,-0.97127,
159.90625,4.64310,-5.16647,-173.28995,0.02649,0.19409,1.01532,,0.21544,-0.04391,-0.05718,-0.97385,
159.91406,4.50851,-5.09171,-173.12546,0.01776,0.19342,1.01746,,0.20394,-0.04349,-0.05808,-0.97629,
159.92188,4.54590,-5.15900,-173.36472,0.03021,0.19489,1.01495,,0.19239,-0.04306,-0.05898,-0.97860,
159.92969,4.41879,-4.98703,-173.24509,0.02100,0.19421,1.01685,,0.18082,-0.04262,-0.05986,-0.98077,
159.93750,4.45618,-5.16647,-173.23013,0.01306,0.19391,1.01660,,0.16922,-0.04219,-0.06073,-0.98280,
159.94531,4.49356,-5.14404,-173.33481,0.03308,0.19543,1.01733,,0.15759,-0.04175,-0.06159,-0.98470,
159.95313,4.49356,-5.03189,-173.19275,0.01611,0.19501,1.01489,,0.14596,-0.04129,-0.06245,-0.98645,
159.96094,4.53842,-5.16647,-173.32733,0.02100,0.19397,1.01495,,0.13429,-0.04084,-0.06330,-0.98807,
159.96875,4.47861,-5.00946,-173.23761,0.02417,0.19415,1.01624,,0.12261,-0.04037,-0.06414,-0.98956,
159.97656,4.38141,-5.07675,-173.28995,0.01508,0.19482,1.01837,,0.11091,-0.03990,-0.06496,-0.99090,
159.98438,4.52347,-5.20386,-173.33481,0.03253,0.19464,1.01532,,0.09918,-0.03944,-0.06578,-0.99211,
159.99219,4.47861,-4.94217,-173.17780,0.01813,0.19385,1.01257,,0.08746,-0.03895,-0.06658,-0.99318,
160.00000,4.45618,-5.18890,-173.31238,0.02808,0.19568,1.01672,,0.07571,-0.03848,-0.06738,-0.99411,
160.00781,4.38141,-5.12161,-173.37219,0.03113,0.19489,1.01703,,0.06395,-0.03799,-0.06816,-0.99490,
160.01563,4.47861,-4.94217,-173.17780,0.01422,0.19562,1.01526,,0.05220,-0.03749,-0.06894,-0.99555,
160.02344,4.55338,-5.19638,-173.37219,0.03186,0.19531,1.01440,,0.04042,-0.03700,-0.06972,-0.99606,
160.03125,4.47113,-5.10666,-173.26004,0.01392,0.19507,1.01538,,0.02864,-0.03650,-0.07047,-0.99643,
160.03906,4.45618,-5.00946,-173.36472,0.01520,0.19507,1.01776,,0.01686,-0.03598,-0.07122,-0.99667,
160.04688,4.56085,-5.02441,-173.30490,0.02551,0.19427,1.01379,,0.00507,-0.03547,-0.07196,-0.99676,
160.05469,4.58328,-5.12161,-173.26752,0.01202,0.19397,1.01819,,-0.00671,-0.03495,-0.07270,-0.99672,
160.06250,4.52347,-5.24872,-173.37967,0.02802,0.19580,1.01740,,-0.01850,-0.03444,-0.07342,-0.99653,
160.07031,4.48608,-5.13657,-173.20023,0.02008,0.19458,1.01538,,-0.03028,-0.03392,-0.07412,-0.99621,
160.07813,4.44122,-5.22629,-173.37219,0.02191,0.19525,1.01935,,-0.04206,-0.03340,-0.07482,-0.99575,
160.08594,4.49356,-5.09918,-173.36472,0.03235,0.19629,1.01495,,-0.05384,-0.03287,-0.07550,-0.99515,
160.09375,4.54590,-5.01694,-173.18527,0.01312,0.19440,1.01678,,-0.06560,-0.03233,-0.07618,-0.99441,
160.10156,4.51599,-5.23376,-173.31238,0.03290,0.19507,1.01569,,-0.07736,-0.03180,-0.07684,-0.99353,
160.10938,4.43375,-5.06927,-173.26752,0.02612,0.19458,1.01593,,-0.08910,-0.03125,-0.07749,-0.99251,
160.11719,4.53842,-4.99451,-173.26752,0.01312,0.19641,1.01794,,-0.10083,-0.03069,-0.07814,-0.99136,
160.12500,4.46365,-5.17395,-173.33481,0.02856,0.19318,1.01215,,-0.11256,-0.03015,-0.07877,-0.99006,
160.13281,4.47861,-5.03189,-173.17780,0.02069,0.19568,1.01245,,-0.12425,-0.02958,-0.07938,-0.98863,
160.14063,4.43375,-5.19638,-173.27499,0.02466,0.19470,1.01880,,-0.13594,-0.02903,-0.07999,-0.98706,
160.14844,4.53842,-5.10666,-173.16284,0.02148,0.19379,1.01282,,-0.14760,-0.02847,-0.08059,-0.98535,
160.15625,4.52347,-5.15900,-173.06564,0.01282,0.19489,1.01709,,-0.15923,-0.02791,-0.08117,-0.98350,
160.16406,4.63562,-5.15900,-173.20770,0.03271,0.19629,1.01422,,-0.17085,-0.02734,-0.08175,-0.98152,
160.17188,4.54590,-5.17395,-173.05069,0.01569,0.19403,1.01471,,-0.18244,-0.02677,-0.08232,-0.97940,
160.17969,4.43375,-5.15900,-173.13293,0.01410,0.19611,1.02191,,-0.19401,-0.02620,-0.08286,-0.97714,
160.18750,4.37393,-4.97208,-172.99835,0.02612,0.19391,1.01074,,-0.20554,-0.02561,-0.08339,-0.97475,
160.19531,4.56085,-5.09171,-172.96844,0.01215,0.19482,1.01935,,-0.21704,-0.02503,-0.08392,-0.97223,
160.20313,4.57581,-5.15900,-173.17780,0.02405,0.19617,1.02087,,-0.22853,-0.02445,-0.08444,-0.96956,
160.21094,4.55338,-4.99451,-173.02078,0.01965,0.19312,1.01196,,-0.23997,-0.02386,-0.08495,-0.96676,
160.21875,4.49356,-5.15900,-173.11050,0.01843,0.19568,1.02179,,-0.25138,-0.02327,-0.08543,-0.96383,
160.22656,4.45618,-4.98703,-173.14789,0.02100,0.19501,1.00989,,-0.26277,-0.02267,-0.08591,-0.96076,
160.23438,4.50104,-5.05432,-173.02826,0.01312,0.19464,1.01453,,-0.27410,-0.02207,-0.08638,-0.95756,
160.24219,4.48608,-5.21881,-173.18527,0.03003,0.19476,1.01788,,-0.28542,-0.02147,-0.08683,-0.95422,
160.25000,4.47113,-4.99451,-173.11798,0.01416,0.19617,1.01343,,-0.29668,-0.02087,-0.08727,-0.95075,
160.25781,4.50851,-5.05432,-173.10303,0.00800,0.19391,1.01923,,-0.30791,-0.02026,-0.08770,-0.94715,
160.26563,4.50851,-5.15900,-173.36472,0.02899,0.19452,1.01306,,-0.31911,-0.01965,-0.08811,-0.94341,
160.27344,4.59824,-5.07675,-173.16284,0.01196,0.19666,1.01898,,-0.33025,-0.01905,-0.08852,-0.93954,
160.28125,4.53094,-4.98703,-173.32733,0.02002,0.19641,1.02283,,-0.34135,-0.01843,-0.08892,-0.93554,
160.28906,4.46365,-5.03189,-173.23013,0.01959,0.19452,1.00934,,-0.35241,-0.01781,-0.08930,-0.93141,
160.29688,4.47113,-5.15152,-173.23761,0.01465,0.19666,1.02374,,-0.36341,-0.01719,-0.08966,-0.92715,
160.30469,4.40384,-5.17395,-173.34229,0.03186,0.19556,1.01691,,-0.37437,-0.01658,-0.09000,-0.92275,
160.31250,4.53842,-4.98703,-173.16284,0.01416,0.19446,1.01294,,-0.38527,-0.01596,-0.09035,-0.91823,
160.32031,4.44870,-5.26367,-173.34229,0.02759,0.19843,1.01898,,-0.39612,-0.01534,-0.09067,-0.91358,
160.32813,4.62067,-5.15152,-173.28247,0.02820,0.19366,1.01086,,-0.40692,-0.01473,-0.09099,-0.90880,
160.33594,4.53094,-5.07675,-173.13293,0.01068,0.19391,1.01971,,-0.41765,-0.01410,-0.09130,-0.90390,
160.34375,4.56833,-5.24872,-173.29742,0.03210,0.19580,1.01556,,-0.42833,-0.01349,-0.09158,-0.89887,
160.35156,4.41879,-5.09171,-173.17032,0.02094,0.19299,1.00977,,-0.43894,-0.01286,-0.09186,-0.89371,
160.35938,4.57581,-5.12161,-173.27499,0.01642,0.19702,1.02350,,-0.44950,-0.01224,-0.09212,-0.88843,
160.36719,4.42627,-5.06927,-173.12546,0.02460,0.19464,1.00873,,-0.45999,-0.01161,-0.09237,-0.88303,
160.37500,4.50104,-4.97208,-172.99835,0.01428,0.19440,1.01495,,-0.47041,-0.01097,-0.09261,-0.87751,
160.38281,4.55338,-5.20386,-173.30490,0.02850,0.19586,1.01959,,-0.48078,-0.01035,-0.09283,-0.87185,
160.39063,4.41132,-4.91226,-173.00583,0.01672,0.19348,1.01038,,-0.49106,-0.00970,-0.09305,-0.86609,
160.39844,4.53094,-5.10666,-173.17032,0.02222,0.19568,1.02209,,-0.50128,-0.00907,-0.09325,-0.86020,
160.40625,4.48608,-5.14404,-173.21518,0.02960,0.19489,1.01251,,-0.51144,-0.00844,-0.09343,-0.85418,
160.41406,4.55338,-4.96460,-173.04321,0.00952,0.19452,1.01630,,-0.52152,-0.00780,-0.09361,-0.84805,
160.42188,4.50851,-5.26367,-173.23013,0.03021,0.19440,1.01520,,-0.53154,-0.00718,-0.09376,-0.84180,
160.42969,4.44870,-5.07675,-173.09555,0.02179,0.19226,1.00891,,-0.54147,-0.00654,-0.09391,-0.83543,
160.43750,4.53094,-5.13657,-173.18527,0.01080,0.19446,1.02368,,-0.55133,-0.00591,-0.09404,-0.82895,
160.44531,4.42627,-5.02441,-173.11798,0.02521,0.19336,1.00818,,-0.56111,-0.00527,-0.09416,-0.82235,
160.45313,4.52347,-4.98703,-173.02826,0.01459,0.19385,1.01013,,-0.57081,-0.00463,-0.09427,-0.81564,
160.46094,4.51599,-5.12909,-173.17780,0.02399,0.19598,1.02094,,-0.58044,-0.00400,-0.09436,-0.80881,
160.46875,4.47113,-4.97208,-173.11050,0.01752,0.19312,1.00977,,-0.58998,-0.00335,-0.09445,-0.80187,
160.47656,4.56085,-4.99451,-173.10303,0.00909,0.19458,1.02032,,-0.59944,-0.00271,-0.09452,-0.79481,
160.48438,4.41879,-5.18143,-173.20023,0.03162,0.19507,1.01593,,-0.60882,-0.00208,-0.09457,-0.78765,
160.49219,4.59076,-5.08423,-173.04321,0.01007,0.19220,1.01721,,-0.61811,-0.00145,-0.09461,-0.78037,
160.50000,4.53842,-5.10666,-173.13293,0.01288,0.19617,1.02319,,-0.62732,-0.00082,-0.09464,-0.77299,
160.50781,4.43375,-5.06180,-173.11798,0.02484,0.19147,1.01019,,-0.63644,-0.00018,-0.09465,-0.76550,
160.51563,4.56085,-4.93469,-173.08060,0.00769,0.19446,1.02026,,-0.64547,0.00046,-0.09466,-0.75790,
160.52344,4.51599,-5.07675,-173.14041,0.02545,0.19592,1.02173,,-0.65441,0.00109,-0.09465,-0.75019,
160.53125,4.44122,-4.99451,-173.08807,0.01752,0.19159,1.01001,,-0.66325,0.00173,-0.09463,-0.74239,
160.53906,4.63562,-5.05432,-173.08060,0.01892,0.19440,1.02319,,-0.67201,0.00236,-0.09460,-0.73447,
160.54688,4.54590,-5.26367,-173.10303,0.02911,0.19458,1.01605,,-0.68067,0.00298,-0.09454,-0.72646,
160.55469,4.52347,-5.02441,-173.06564,0.01013,0.19275,1.01550,,-0.68923,0.00361,-0.09448,-0.71834,
160.56250,4.40384,-5.18890,-173.14789,0.02960,0.19366,1.01782,,-0.69771,0.00424,-0.09440,-0.71012,
160.57031,4.42627,-5.14404,-173.02078,0.02393,0.19269,1.00903,,-0.70608,0.00487,-0.09430,-0.70181,
160.57813,4.50851,-5.03937,-172.93106,0.00879,0.19348,1.02142,,-0.71434,0.00550,-0.09420,-0.69340,
160.58594,4.33655,-5.17395,-173.00583,0.02625,0.19220,1.01031,,-0.72252,0.00613,-0.09407,-0.68490,
160.59375,4.65805,-4.97208,-172.91611,0.00793,0.19409,1.01971,,-0.73058,0.00675,-0.09395,-0.67630,
160.60156,4.47861,-5.11414,-173.02078,0.02045,0.19336,1.02289,,-0.73855,0.00737,-0.09381,-0.66760,
160.60938,4.36646,-5.12161,-172.84882,0.01941,0.19147,1.00946,,-0.74641,0.00799,-0.09365,-0.65882,
160.61719,4.62067,-5.00198,-172.95349,0.01392,0.19318,1.02271,,-0.75416,0.00861,-0.09349,-0.64994,
160.62500,4.44870,-5.17395,-172.93854,0.02972,0.19360,1.01740,,-0.76182,0.00923,-0.09330,-0.64097,
160.63281,4.53842,-5.05432,-172.79648,0.01202,0.19141,1.01166,,-0.76936,0.00984,-0.09311,-0.63192,
160.64063,4.59824,-5.24872,-173.05817,0.02679,0.19409,1.01849,,-0.77680,0.01044,-0.09290,-0.62276,
160.64844,4.52347,-5.25620,-173.01331,0.02350,0.19165,1.01056,,-0.78414,0.01104,-0.09267,-0.61353,
160.65625,4.70291,-4.94217,-172.85629,0.00635,0.19244,1.02100,,-0.79136,0.01165,-0.09246,-0.60421,
160.66406,4.50851,-5.27863,-173.08060,0.02838,0.19287,1.01392,,-0.79848,0.01225,-0.09220,-0.59480,
160.67188,4.42627,-5.05432,-172.92358,0.01770,0.19128,1.00946,,-0.80547,0.01286,-0.09194,-0.58531,
160.67969,4.39636,-5.06927,-173.06564,0.01624,0.19305,1.02332,,-0.81237,0.01347,-0.09167,-0.57574,
160.68750,4.44870,-5.22629,-172.94601,0.02185,0.19116,1.01099,,-0.81914,0.01407,-0.09138,-0.56609,
160.69531,4.47113,-5.10666,-172.88620,0.01117,0.19202,1.01392,,-0.82580,0.01467,-0.09108,-0.55636,
160.70313,4.56833,-5.23376,-173.09555,0.02686,0.19305,1.01794,,-0.83235,0.01525,-0.09077,-0.54655,
160.71094,4.47113,-5.05432,-172.94601,0.01379,0.19244,1.01190,,-0.83878,0.01585,-0.09045,-0.53667,
160.71875,4.53094,-4.97955,-172.87872,0.00824,0.19098,1.01941,,-0.84509,0.01644,-0.09012,-0.52671,
160.72656,4.47113,-5.24124,-172.99835,0.02753,0.19177,1.01227,,-0.85129,0.01702,-0.08977,-0.51668,
160.73438,4.56833,-4.95712,-172.93854,0.00934,0.19086,1.01794,,-0.85736,0.01761,-0.08942,-0.50658,
160.74219,4.53842,-5.03189,-172.99835,0.01733,0.19312,1.02130,,-0.86332,0.01819,-0.08906,-0.49640,
160.75000,4.46365,-5.12161,-172.90115,0.02014,0.19019,1.01141,,-0.86916,0.01877,-0.08867,-0.48616,
160.75781,4.42627,-5.06927,-172.92358,0.01251,0.19257,1.02222,,-0.87487,0.01935,-0.08828,-0.47585,
160.76563,4.46365,-5.21133,-172.93106,0.02441,0.19061,1.01135,,-0.88046,0.01992,-0.08787,-0.46548,
160.77344,4.49356,-5.06927,-172.79648,0.01404,0.19019,1.01263,,-0.88593,0.02049,-0.08745,-0.45505,
160.78125,4.54590,-5.31601,-172.99835,0.02576,0.19318,1.01868,,-0.89128,0.02105,-0.08701,-0.44454,
160.78906,4.51599,-5.14404,-172.92358,0.01605,0.18970,1.01172,,-0.89650,0.02161,-0.08656,-0.43397,
160.79688,4.49356,-4.93469,-172.96097,0.00763,0.19116,1.01825,,-0.90159,0.02217,-0.08612,-0.42334,
160.80469,4.53842,-5.34592,-172.98340,0.02991,0.19177,1.01459,,-0.90657,0.02272,-0.08564,-0.41266,
160.81250,4.58328,-4.99451,-172.81891,0.00958,0.18994,1.01556,,-0.91141,0.02327,-0.08517,-0.40192,
160.82031,4.55338,-5.03937,-173.02078,0.01410,0.19141,1.02087,,-0.91613,0.02382,-0.08469,-0.39111,
160.82813,4.41879,-5.13657,-173.00583,0.02222,0.19104,1.01434,,-0.92072,0.02436,-0.08418,-0.38026,
160.83594,4.51599,-4.94965,-173.01331,0.00812,0.19080,1.01843,,-0.92518,0.02491,-0.08368,-0.36934,
160.84375,4.47861,-5.21133,-173.11050,0.02600,0.19171,1.01758,,-0.92952,0.02544,-0.08315,-0.35837,
160.85156,4.52347,-5.09171,-173.04321,0.01678,0.18988,1.01410,,-0.93372,0.02598,-0.08262,-0.34736,
160.85938,4.50104,-5.15900,-173.09555,0.02106,0.19165,1.01727,,-0.93780,0.02651,-0.08207,-0.33629,
160.86719,4.53094,-5.31601,-173.08060,0.03064,0.19238,1.01416,,-0.94175,0.02702,-0.08150,-0.32518,
160.87500,4.44122,-4.97955,-173.01331,0.00989,0.19049,1.01703,,-0.94556,0.02755,-0.08094,-0.31403,
160.88281,4.62067,-5.33844,-173.16284,0.03015,0.19080,1.01691,,-0.94924,0.02806,-0.08034,-0.30282,
160.89063,4.44870,-5.07675,-172.99835,0.02362,0.19067,1.01440,,-0.95279,0.02857,-0.07975,-0.29158,
160.89844,4.51599,-4.92722,-172.91611,0.01141,0.18958,1.01770,,-0.95620,0.02908,-0.07917,-0.28031,
160.90625,4.56833,-5.19638,-172.97592,0.02588,0.19031,1.01501,,-0.95948,0.02958,-0.07855,-0.26899,
160.91406,4.56085,-5.05432,-172.84134,0.01624,0.19073,1.01428,,-0.96262,0.03008,-0.07793,-0.25764,
160.92188,4.44870,-5.18143,-173.07312,0.02405,0.19159,1.01428,,-0.96564,0.03057,-0.07729,-0.24625,
160.92969,4.51599,-5.04684,-172.86377,0.01959,0.19000,1.01526,,-0.96851,0.03106,-0.07665,-0.23483,
160.93750,4.49356,-4.90479,-172.84882,0.01715,0.19000,1.01581,,-0.97125,0.03155,-0.07601,-0.22338,
160.94531,4.59076,-5.35339,-173.01331,0.03064,0.19000,1.01563,,-0.97386,0.03202,-0.07533,-0.21189,
160.95313,4.40384,-4.98703,-172.84134,0.01434,0.18921,1.01782,,-0.97633,0.03251,-0.07467,-0.20038,
160.96094,4.52347,-5.30853,-173.05069,0.02869,0.19159,1.01544,,-0.97866,0.03297,-0.07397,-0.18883,
160.96875,4.44870,-5.09171,-172.86377,0.02484,0.19104,1.01672,,-0.98086,0.03344,-0.07327,-0.17727,
160.97656,4.52347,-5.06927,-172.88620,0.00867,0.18921,1.01648,,-0.98292,0.03390,-0.07257,-0.16568,
160.98438,4.41132,-5.15900,-172.96097,0.02826,0.19092,1.01660,,-0.98485,0.03436,-0.07185,-0.15406,
160.99219,4.44870,-5.02441,-172.77405,0.01733,0.18921,1.01837,,-0.98663,0.03482,-0.07114,-0.14244,
161.00000,4.47113,-5.27115,-172.93854,0.01837,0.18982,1.01392,,-0.98828,0.03527,-0.07039,-0.13078,
