Gait Up - Physilog data export
Created on: 0000-00-00 01:31:21
Total data points: 3283

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
2.57813,1.18637,-5.61523,-1.81580,0.02264,1.02240,0.00543,,0.68064,0.71971,-0.07401,-0.11517,
2.58594,1.17111,-5.68008,-1.81961,0.02118,1.02173,0.00598,,0.68054,0.71973,-0.07420,-0.11553,
2.59375,1.15967,-5.62286,-1.78146,0.02081,1.02155,0.00549,,0.68044,0.71975,-0.07438,-0.11588,
2.60156,1.22070,-5.77545,-1.84631,0.02203,1.02271,0.00647,,0.68034,0.71977,-0.07457,-0.11624,
2.60938,1.20926,-5.72968,-1.84250,0.02179,1.02148,0.00775,,0.68023,0.71979,-0.07475,-0.11660,
2.61719,1.22833,-5.76401,-1.84250,0.02252,1.02002,0.00598,,0.68013,0.71981,-0.07494,-0.11696,
2.62500,1.22452,-5.63812,-1.80817,0.02197,1.02155,0.00562,,0.68002,0.71983,-0.07512,-0.11732,
2.63281,1.18256,-5.70679,-1.71661,0.02118,1.02246,0.00592,,0.67992,0.71985,-0.07531,-0.11767,
2.64063,1.35422,-5.63431,-1.74713,0.02136,1.02075,0.00574,,0.67981,0.71988,-0.07550,-0.11802,
2.64844,1.28555,-5.77164,-1.78146,0.02179,1.02161,0.00623,,0.67971,0.71990,-0.07569,-0.11838,
2.65625,1.23215,-5.61142,-1.80817,0.02130,1.02148,0.00555,,0.67960,0.71992,-0.07587,-0.11874,
2.66406,1.18637,-5.77927,-1.79291,0.02136,1.02167,0.00531,,0.67950,0.71994,-0.07606,-0.11910,
2.67188,1.17493,-5.56564,-1.90735,0.02222,1.02246,0.00623,,0.67940,0.71996,-0.07623,-0.11945,
2.67969,1.22070,-5.56564,-1.90353,0.02246,1.02246,0.00684,,0.67929,0.71998,-0.07641,-0.11981,
2.68750,1.21307,-5.73730,-1.87302,0.02277,1.02179,0.00696,,0.67919,0.72000,-0.07659,-0.12017,
2.69531,1.29700,-5.61905,-1.78528,0.02130,1.02325,0.00739,,0.67908,0.72002,-0.07677,-0.12052,
2.70313,1.13297,-5.61523,-1.90735,0.02148,1.02112,0.00549,,0.67898,0.72004,-0.07695,-0.12088,
2.71094,1.23215,-5.68008,-1.90735,0.02130,1.02087,0.00562,,0.67887,0.72006,-0.07713,-0.12124,
2.71875,1.24359,-5.65720,-1.89209,0.02142,1.02258,0.00616,,0.67877,0.72008,-0.07731,-0.12160,
2.72656,1.29700,-5.79453,-1.89209,0.01996,1.02112,0.00555,,0.67866,0.72010,-0.07749,-0.12196,
2.73438,1.19781,-5.82886,-1.80435,0.02173,1.02197,0.00604,,0.67855,0.72012,-0.07768,-0.12233,
2.74219,1.21307,-5.66483,-1.77383,0.02344,1.01990,0.00623,,0.67845,0.72013,-0.07787,-0.12268,
2.75000,1.22833,-5.69534,-1.96075,0.02356,1.02173,0.00543,,0.67834,0.72015,-0.07805,-0.12304,
2.75781,1.30081,-5.69534,-1.78909,0.02283,1.02148,0.00519,,0.67823,0.72018,-0.07823,-0.12340,
2.76563,1.24359,-5.65720,-1.85394,0.02112,1.02216,0.00745,,0.67813,0.72020,-0.07841,-0.12375,
2.77344,1.13297,-5.69916,-1.75095,0.02020,1.02106,0.00427,,0.67803,0.72021,-0.07860,-0.12411,
2.78125,1.16348,-5.64575,-1.81580,0.02161,1.02118,0.00604,,0.67792,0.72022,-0.07878,-0.12446,
2.78906,1.15204,-5.80597,-1.83487,0.02283,1.02136,0.00574,,0.67782,0.72024,-0.07897,-0.12483,
2.79688,1.31989,-5.64194,-1.73569,0.02277,1.02063,0.00562,,0.67771,0.72026,-0.07916,-0.12518,
2.80469,1.23596,-5.77927,-1.88828,0.02173,1.02264,0.00507,,0.67760,0.72028,-0.07934,-0.12554,
2.81250,1.22452,-5.76782,-1.83487,0.02203,1.02118,0.00702,,0.67749,0.72030,-0.07953,-0.12590,
2.82031,1.18637,-5.55038,-1.85013,0.02289,1.02203,0.00616,,0.67739,0.72031,-0.07971,-0.12626,
2.82813,1.19019,-5.66101,-1.90353,0.02216,1.02179,0.00793,,0.67728,0.72033,-0.07988,-0.12661,
2.83594,1.13678,-5.56564,-1.75476,0.02112,1.02173,0.00690,,0.67718,0.72034,-0.08006,-0.12696,
2.84375,1.12152,-5.58472,-1.80817,0.02161,1.02185,0.00714,,0.67708,0.72036,-0.08024,-0.12731,
2.85156,1.23596,-5.61142,-1.77765,0.02228,1.02240,0.00635,,0.67697,0.72037,-0.08043,-0.12767,
2.85938,1.19400,-5.53894,-1.82724,0.02112,1.02136,0.00568,,0.67687,0.72039,-0.08060,-0.12801,
2.86719,1.20163,-5.62668,-1.81198,0.02191,1.02112,0.00647,,0.67676,0.72041,-0.08078,-0.12837,
2.87500,1.23596,-5.74493,-1.87683,0.02148,1.02228,0.00647,,0.67666,0.72042,-0.08097,-0.12873,
2.88281,1.19400,-5.66483,-1.85013,0.02203,1.02136,0.00647,,0.67655,0.72044,-0.08115,-0.12909,
2.89063,1.17874,-5.59998,-1.80054,0.02069,1.02136,0.00586,,0.67644,0.72045,-0.08133,-0.12944,
2.89844,1.26648,-5.66483,-1.81961,0.02246,1.02112,0.00598,,0.67633,0.72047,-0.08151,-0.12979,
2.90625,1.18256,-5.70297,-1.83487,0.02197,1.02173,0.00653,,0.67623,0.72049,-0.08169,-0.13015,
2.91406,1.17874,-5.64957,-1.84250,0.02106,1.02148,0.00629,,0.67612,0.72050,-0.08187,-0.13051,
2.92188,1.23978,-5.58472,-1.85013,0.02087,1.02142,0.00671,,0.67601,0.72052,-0.08205,-0.13086,
2.92969,1.22070,-5.61523,-1.76239,0.02087,1.02216,0.00592,,0.67591,0.72054,-0.08224,-0.13121,
2.93750,1.23978,-5.74493,-1.80054,0.02148,1.02197,0.00616,,0.67580,0.72055,-0.08242,-0.13157,
2.94531,1.17493,-5.59998,-1.82343,0.02142,1.02063,0.00623,,0.67569,0.72056,-0.08260,-0.13192,
2.95313,1.31989,-5.65720,-1.81580,0.02179,1.02161,0.00604,,0.67558,0.72058,-0.08279,-0.13227,
2.96094,1.21307,-5.65720,-1.80817,0.02081,1.02179,0.00647,,0.67547,0.72060,-0.08297,-0.13263,
2.96875,1.28937,-5.57709,-1.91498,0.02100,1.02222,0.00702,,0.67536,0.72062,-0.08314,-0.13298,
2.97656,1.27792,-5.61523,-1.76620,0.02246,1.02197,0.00635,,0.67525,0.72064,-0.08333,-0.13333,
2.98438,1.18637,-5.67245,-1.83868,0.02222,1.02222,0.00647,,0.67514,0.72065,-0.08351,-0.13369,
2.99219,1.19400,-5.67245,-1.86157,0.02173,1.02203,0.00580,,0.67503,0.72066,-0.08369,-0.13405,
3.00000,1.19019,-5.57327,-1.83487,0.02081,1.02136,0.00610,,0.67493,0.72068,-0.08387,-0.13440,
3.00781,1.17874,-5.72205,-1.75095,0.02283,1.02142,0.00806,,0.67482,0.72069,-0.08405,-0.13475,
3.01563,1.17493,-5.56946,-1.85776,0.02081,1.02039,0.00714,,0.67471,0.72070,-0.08423,-0.13511,
3.02344,1.15585,-5.67627,-1.84631,0.02271,1.02161,0.00537,,0.67461,0.72072,-0.08441,-0.13546,
3.03125,1.23596,-5.61523,-1.86539,0.02136,1.02148,0.00659,,0.67450,0.72073,-0.08459,-0.13582,
3.03906,1.18256,-5.44739,-1.89209,0.02161,1.02100,0.00757,,0.67439,0.72075,-0.08476,-0.13617,
3.04688,1.24741,-5.63049,-1.86920,0.02203,1.02075,0.00690,,0.67428,0.72076,-0.08494,-0.13652,
3.05469,1.19781,-5.68771,-1.85013,0.02118,1.02246,0.00598,,0.67417,0.72077,-0.08512,-0.13688,
3.06250,1.16348,-5.60760,-1.74332,0.02185,1.02203,0.00586,,0.67406,0.72079,-0.08530,-0.13723,
3.07031,1.21307,-5.59235,-1.77002,0.02155,1.02100,0.00616,,0.67395,0.72080,-0.08548,-0.13758,
3.07813,1.17111,-5.58853,-1.81961,0.02167,1.02203,0.00684,,0.67385,0.72081,-0.08566,-0.13793,
3.08594,1.15967,-5.64194,-1.78146,0.02167,1.02161,0.00586,,0.67374,0.72082,-0.08584,-0.13828,
3.09375,1.26648,-5.59998,-1.88065,0.02161,1.02222,0.00684,,0.67363,0.72084,-0.08602,-0.13863,
3.10156,1.23978,-5.52750,-1.89209,0.02271,1.02167,0.00616,,0.67352,0.72085,-0.08619,-0.13899,
3.10938,1.15204,-5.67627,-1.86920,0.02148,1.02222,0.00623,,0.67341,0.72086,-0.08637,-0.13934,
3.11719,1.12534,-5.64575,-1.85776,0.02228,1.02081,0.00507,,0.67330,0.72087,-0.08655,-0.13970,
3.12500,1.22833,-5.68008,-1.88828,0.02136,1.02057,0.00665,,0.67319,0.72089,-0.08673,-0.14006,
3.13281,1.14059,-5.69534,-1.84631,0.02289,1.02216,0.00604,,0.67308,0.72089,-0.08691,-0.14042,
3.14063,1.15967,-5.64194,-1.84250,0.02094,1.02197,0.00684,,0.67298,0.72090,-0.08709,-0.14077,
3.14844,1.18637,-5.57327,-1.89972,0.02246,1.02075,0.00659,,0.67287,0.72092,-0.08727,-0.14113,
3.15625,1.20544,-5.61523,-1.85394,0.02167,1.02252,0.00745,,0.67276,0.72093,-0.08744,-0.14148,
3.16406,1.14059,-5.63431,-1.86539,0.02148,1.02209,0.00726,,0.67265,0.72094,-0.08762,-0.14183,
3.17188,1.12915,-5.54276,-1.83105,0.02142,1.02167,0.00702,,0.67254,0.72095,-0.08780,-0.14218,
3.17969,1.18256,-5.61142,-1.85776,0.02094,1.02155,0.00629,,0.67243,0.72096,-0.08797,-0.14254,
3.18750,1.15585,-5.56946,-1.89972,0.02032,1.02118,0.00793,,0.67232,0.72097,-0.08815,-0.14289,
3.19531,1.12534,-5.63431,-1.88065,0.02063,1.02271,0.00519,,0.67222,0.72098,-0.08832,-0.14325,
3.20313,1.20544,-5.72205,-1.81961,0.02124,1.02094,0.00623,,0.67210,0.72099,-0.08851,-0.14361,
3.21094,1.17493,-5.66864,-1.80817,0.02087,1.02136,0.00623,,0.67199,0.72099,-0.08869,-0.14396,
3.21875,1.20163,-5.55420,-1.78909,0.02014,1.02106,0.00745,,0.67188,0.72101,-0.08887,-0.14431,
3.22656,1.15967,-5.61142,-1.79672,0.02203,1.02209,0.00464,,0.67178,0.72101,-0.08905,-0.14466,
3.23438,1.17493,-5.68771,-1.76620,0.02161,1.02191,0.00604,,0.67167,0.72102,-0.08923,-0.14501,
3.24219,1.20926,-5.69534,-1.83868,0.02179,1.02179,0.00854,,0.67155,0.72103,-0.08942,-0.14537,
3.25000,1.13297,-5.57709,-1.83868,0.02222,1.02228,0.00659,,0.67145,0.72104,-0.08959,-0.14572,
3.25781,1.17493,-5.76401,-1.92642,0.02191,1.02173,0.00610,,0.67133,0.72105,-0.08977,-0.14608,
3.26563,1.17874,-5.62286,-1.79672,0.02106,1.02179,0.00580,,0.67122,0.72106,-0.08995,-0.14644,
3.27344,1.18637,-5.68390,-1.82724,0.02179,1.02209,0.00574,,0.67111,0.72107,-0.09014,-0.14679,
3.28125,1.19781,-5.69153,-1.85776,0.02209,1.02124,0.00555,,0.67100,0.72108,-0.09032,-0.14715,
3.28906,1.06812,-5.49316,-1.78146,0.02222,1.02264,0.00592,,0.67090,0.72108,-0.09049,-0.14749,
3.29688,1.25122,-5.59235,-1.80054,0.02136,1.02100,0.00555,,0.67078,0.72109,-0.09067,-0.14784,
3.30469,1.15204,-5.61523,-1.84250,0.02106,1.02209,0.00659,,0.67067,0.72110,-0.09085,-0.14820,
3.31250,1.15204,-5.67245,-1.85776,0.02228,1.02301,0.00629,,0.67056,0.72111,-0.09103,-0.14855,
3.32031,1.09863,-5.71823,-1.82724,0.02100,1.02087,0.00677,,0.67045,0.72111,-0.09121,-0.14891,
3.32813,1.23978,-5.67627,-1.77383,0.02094,1.02191,0.00653,,0.67034,0.72112,-0.09140,-0.14926,
3.33594,1.27792,-5.65338,-1.85013,0.02167,1.02130,0.00714,,0.67022,0.72113,-0.09158,-0.14962,
3.34375,1.21689,-5.71823,-1.92261,0.02203,1.02240,0.00647,,0.67011,0.72114,-0.09176,-0.14998,
3.35156,1.17874,-5.54657,-1.86157,0.02173,1.02228,0.00580,,0.66999,0.72115,-0.09193,-0.15033,
3.35938,1.22070,-5.73730,-1.86539,0.02142,1.02197,0.00671,,0.66988,0.72116,-0.09211,-0.15069,
3.36719,1.31226,-5.62668,-1.79672,0.02191,1.02173,0.00623,,0.66976,0.72117,-0.09230,-0.15104,
3.37500,1.17111,-5.68008,-1.80435,0.02124,1.02148,0.00616,,0.66965,0.72118,-0.09248,-0.15139,
3.38281,1.22070,-5.66864,-1.81961,0.02161,1.02100,0.00659,,0.66954,0.72119,-0.09266,-0.15175,
3.39063,1.24741,-5.69916,-1.85776,0.02289,1.02063,0.00702,,0.66942,0.72120,-0.09284,-0.15210,
3.39844,1.19019,-5.62668,-1.79672,0.02179,1.02075,0.00574,,0.66931,0.72120,-0.09302,-0.15246,
3.40625,1.29700,-5.52368,-1.75858,0.02124,1.02148,0.00598,,0.66919,0.72122,-0.09320,-0.15280,
3.41406,1.15204,-5.54657,-1.77765,0.02075,1.02228,0.00580,,0.66908,0.72122,-0.09338,-0.15315,
3.42188,1.21689,-5.69534,-1.85013,0.02191,1.02277,0.00659,,0.66896,0.72123,-0.09356,-0.15350,
3.42969,1.16730,-5.56564,-1.80054,0.02216,1.02106,0.00720,,0.66885,0.72124,-0.09374,-0.15385,
3.43750,1.17111,-5.61905,-1.88828,0.02283,1.02313,0.00684,,0.66874,0.72124,-0.09392,-0.15420,
3.44531,1.26266,-5.59235,-1.83105,0.02295,1.02203,0.00726,,0.66862,0.72125,-0.09409,-0.15456,
3.45313,1.15204,-5.56564,-1.80817,0.02203,1.02173,0.00653,,0.66851,0.72126,-0.09427,-0.15490,
3.46094,1.25122,-5.71060,-1.82724,0.02124,1.02075,0.00690,,0.66839,0.72127,-0.09445,-0.15526,
3.46875,1.26266,-5.66864,-1.84631,0.02161,1.02142,0.00635,,0.66827,0.72128,-0.09464,-0.15561,
3.47656,1.29318,-5.66101,-1.81961,0.02222,1.02051,0.00623,,0.66815,0.72129,-0.09482,-0.15597,
3.48438,1.16730,-5.61142,-1.79672,0.02179,1.02203,0.00745,,0.66804,0.72129,-0.09500,-0.15632,
3.49219,1.23596,-5.68771,-1.88828,0.02094,1.02191,0.00610,,0.66792,0.72130,-0.09518,-0.15668,
3.50000,1.24741,-5.72968,-1.85394,0.02136,1.02179,0.00732,,0.66781,0.72131,-0.09536,-0.15703,
3.50781,1.25885,-5.61142,-1.79291,0.02161,1.02222,0.00684,,0.66769,0.72132,-0.09554,-0.15738,
3.51563,1.23978,-5.73730,-1.84250,0.02289,1.02240,0.00690,,0.66757,0.72132,-0.09573,-0.15774,
3.52344,1.15967,-5.69916,-1.81961,0.02136,1.02191,0.00793,,0.66746,0.72133,-0.09591,-0.15810,
3.53125,1.19400,-5.57709,-1.75476,0.02258,1.02167,0.00629,,0.66734,0.72133,-0.09609,-0.15844,
3.53906,1.15585,-5.46265,-1.80435,0.02179,1.02209,0.00671,,0.66723,0.72134,-0.09626,-0.15879,
3.54688,1.14822,-5.71823,-1.77765,0.02106,1.02167,0.00684,,0.66712,0.72134,-0.09645,-0.15914,
3.55469,1.17874,-5.56183,-1.85776,0.01868,1.02112,0.00635,,0.66700,0.72134,-0.09662,-0.15949,
3.56250,1.30081,-5.63812,-1.77765,0.02234,1.02118,0.00616,,0.66688,0.72135,-0.09680,-0.15984,
3.57031,1.15585,-5.75256,-1.80435,0.02319,1.02173,0.00659,,0.66677,0.72135,-0.09699,-0.16020,
3.57813,1.19400,-5.66483,-1.91498,0.02161,1.02283,0.00781,,0.66665,0.72136,-0.09716,-0.16055,
3.58594,1.27411,-5.56564,-1.87302,0.02289,1.02063,0.00684,,0.66653,0.72137,-0.09734,-0.16090,
3.59375,1.09100,-5.64957,-1.83105,0.02148,1.02191,0.00781,,0.66642,0.72137,-0.09752,-0.16126,
3.60156,1.13678,-5.65720,-1.85013,0.02100,1.02271,0.00897,,0.66630,0.72137,-0.09770,-0.16161,
3.60938,1.21307,-5.75256,-1.82343,0.02106,1.02167,0.00812,,0.66619,0.72137,-0.09788,-0.16197,
3.61719,1.17111,-5.72968,-1.83105,0.02087,1.02173,0.00629,,0.66607,0.72138,-0.09807,-0.16233,
3.62500,1.19019,-5.56183,-1.85394,0.02075,1.02100,0.00702,,0.66595,0.72138,-0.09824,-0.16268,
3.63281,1.12915,-5.71060,-1.75858,0.02094,1.02148,0.00665,,0.66584,0.72138,-0.09843,-0.16303,
3.64063,1.19019,-5.59235,-1.83105,0.02106,1.02167,0.00677,,0.66572,0.72138,-0.09860,-0.16338,
3.64844,1.20163,-5.59616,-1.83868,0.02216,1.02155,0.00720,,0.66561,0.72139,-0.09878,-0.16373,
3.65625,1.22452,-5.61523,-1.86539,0.02246,1.02179,0.00598,,0.66549,0.72139,-0.09896,-0.16408,
3.66406,1.24359,-5.61523,-1.81580,0.02039,1.02197,0.00665,,0.66537,0.72140,-0.09914,-0.16443,
3.67188,1.10245,-5.71060,-1.85394,0.02216,1.02112,0.00604,,0.66526,0.72140,-0.09932,-0.16479,
3.67969,1.15585,-5.55038,-1.86539,0.02112,1.02118,0.00549,,0.66514,0.72140,-0.09949,-0.16514,
3.68750,1.18637,-5.58090,-1.82724,0.02258,1.02106,0.00598,,0.66502,0.72140,-0.09967,-0.16549,
3.69531,1.15585,-5.69534,-1.83105,0.02185,1.02179,0.00665,,0.66491,0.72140,-0.09985,-0.16584,
3.70313,1.23215,-5.60760,-1.81961,0.02173,1.02130,0.00720,,0.66479,0.72141,-0.10003,-0.16619,
3.71094,1.12152,-5.56564,-1.85394,0.02240,1.02069,0.00739,,0.66467,0.72141,-0.10020,-0.16654,
3.71875,1.23215,-5.71823,-1.86920,0.02216,1.02313,0.00598,,0.66455,0.72141,-0.10038,-0.16690,
3.72656,1.20926,-5.64575,-1.86920,0.02124,1.02264,0.00751,,0.66443,0.72142,-0.10056,-0.16726,
3.73438,1.20163,-5.62286,-1.85013,0.02155,1.02130,0.00696,,0.66431,0.72142,-0.10074,-0.16761,
3.74219,1.15204,-5.61142,-1.75858,0.02112,1.02130,0.00586,,0.66420,0.72142,-0.10092,-0.16796,
3.75000,1.16730,-5.62668,-1.79672,0.02197,1.02197,0.00684,,0.66408,0.72142,-0.10110,-0.16831,
3.75781,1.18637,-5.63812,-1.81961,0.02094,1.02216,0.00763,,0.66396,0.72142,-0.10128,-0.16866,
3.76563,1.15204,-5.70679,-1.80435,0.02252,1.02161,0.00659,,0.66385,0.72142,-0.10146,-0.16901,
3.77344,1.15967,-5.72205,-1.88828,0.02161,1.02069,0.00623,,0.66373,0.72142,-0.10164,-0.16937,
3.78125,1.16730,-5.69916,-1.78528,0.02185,1.02081,0.00781,,0.66361,0.72142,-0.10182,-0.16972,
3.78906,1.11008,-5.69153,-1.86539,0.02161,1.02136,0.00586,,0.66350,0.72142,-0.10200,-0.17008,
3.79688,1.24741,-5.65338,-1.75095,0.02179,1.02222,0.00720,,0.66338,0.72142,-0.10219,-0.17043,
3.80469,1.14822,-5.62286,-1.83105,0.02167,1.02167,0.00549,,0.66326,0.72142,-0.10236,-0.17078,
3.81250,1.18256,-5.61142,-1.84250,0.02136,1.02148,0.00568,,0.66314,0.72142,-0.10254,-0.17113,
3.82031,1.23596,-5.55801,-1.85013,0.02142,1.02246,0.00568,,0.66302,0.72142,-0.10271,-0.17148,
3.82813,1.15967,-5.61523,-1.75476,0.02100,1.02118,0.00702,,0.66290,0.72142,-0.10290,-0.17183,
3.83594,1.07956,-5.62286,-1.80817,0.02142,1.02228,0.00525,,0.66279,0.72142,-0.10307,-0.17218,
3.84375,1.26266,-5.69153,-1.88446,0.02289,1.02222,0.00690,,0.66266,0.72142,-0.10325,-0.17253,
3.85156,1.19781,-5.54276,-1.83487,0.02344,1.02148,0.00659,,0.66254,0.72142,-0.10343,-0.17288,
3.85938,1.21307,-5.70679,-1.87683,0.02264,1.02191,0.00702,,0.66242,0.72142,-0.10361,-0.17324,
3.86719,1.14441,-5.71823,-1.78909,0.02222,1.02106,0.00696,,0.66230,0.72142,-0.10379,-0.17359,
3.87500,1.20926,-5.56564,-1.92261,0.02258,1.02173,0.00696,,0.66218,0.72142,-0.10396,-0.17394,
3.88281,1.12534,-5.64575,-1.85013,0.02185,1.02209,0.00739,,0.66207,0.72142,-0.10414,-0.17430,
3.89063,1.18637,-5.68008,-1.85394,0.02136,1.02142,0.00708,,0.66194,0.72142,-0.10432,-0.17465,
3.89844,1.21307,-5.81741,-1.83487,0.02081,1.02167,0.00677,,0.66182,0.72142,-0.10451,-0.17501,
3.90625,1.20163,-5.67627,-1.78909,0.02258,1.02197,0.00696,,0.66170,0.72142,-0.10469,-0.17536,
3.91406,1.22070,-5.71442,-1.88828,0.02197,1.02161,0.00641,,0.66158,0.72142,-0.10487,-0.17572,
3.92188,1.30844,-5.63049,-1.81961,0.02148,1.02252,0.00653,,0.66145,0.72142,-0.10505,-0.17607,
3.92969,1.19781,-5.72205,-1.82724,0.02118,1.02094,0.00757,,0.66133,0.72142,-0.10523,-0.17642,
3.93750,1.13297,-5.58853,-1.81198,0.02106,1.02209,0.00745,,0.66121,0.72142,-0.10541,-0.17677,
3.94531,1.28937,-5.66101,-1.80435,0.02118,1.02319,0.00659,,0.66109,0.72142,-0.10559,-0.17712,
3.95313,1.20926,-5.63431,-1.85394,0.02246,1.02203,0.00525,,0.66096,0.72142,-0.10577,-0.17747,
3.96094,1.24741,-5.68390,-1.85013,0.02112,1.02209,0.00824,,0.66084,0.72142,-0.10595,-0.17783,
3.96875,1.22070,-5.69534,-1.84631,0.02173,1.02112,0.00745,,0.66072,0.72142,-0.10613,-0.17818,
3.97656,1.23596,-5.63812,-1.82724,0.02234,1.02228,0.00525,,0.66059,0.72142,-0.10631,-0.17853,
3.98438,1.25122,-5.74493,-1.83868,0.02039,1.02148,0.00525,,0.66047,0.72142,-0.10649,-0.17889,
3.99219,1.19400,-5.67245,-1.83868,0.02240,1.02124,0.00793,,0.66034,0.72142,-0.10667,-0.17924,
4.00000,1.25504,-5.65720,-1.87683,0.02167,1.02148,0.00726,,0.66022,0.72142,-0.10685,-0.17960,
4.00781,1.17111,-5.61905,-1.86157,0.02161,1.02094,0.00696,,0.66010,0.72141,-0.10702,-0.17995,
4.01563,1.16348,-5.71442,-1.85013,0.02161,1.02136,0.00592,,0.65997,0.72141,-0.10720,-0.18030,
4.02344,1.31607,-5.50842,-1.80054,0.02161,1.02148,0.00647,,0.65985,0.72141,-0.10738,-0.18065,
4.03125,1.20544,-5.63431,-1.85776,0.02100,1.02203,0.00568,,0.65972,0.72141,-0.10756,-0.18100,
4.03906,1.19781,-5.66101,-1.85013,0.02222,1.02148,0.00647,,0.65960,0.72141,-0.10774,-0.18135,
4.04688,1.21307,-5.61142,-1.80435,0.02185,1.02350,0.00671,,0.65948,0.72141,-0.10791,-0.18170,
4.05469,1.18637,-5.61142,-1.79291,0.02209,1.02246,0.00745,,0.65936,0.72140,-0.10809,-0.18205,
4.06250,1.12534,-5.68008,-1.79672,0.02332,1.02130,0.00830,,0.65924,0.72140,-0.10827,-0.18240,
4.07031,1.17874,-5.69534,-1.86539,0.02209,1.02155,0.00684,,0.65911,0.72139,-0.10845,-0.18275,
4.07813,1.21307,-5.64957,-1.82343,0.02167,1.02112,0.00647,,0.65899,0.72139,-0.10863,-0.18310,
4.08594,1.15204,-5.65338,-1.83487,0.02161,1.02179,0.00690,,0.65887,0.72139,-0.10881,-0.18345,
4.09375,1.28174,-5.74493,-1.84631,0.02167,1.02130,0.00604,,0.65874,0.72139,-0.10899,-0.18381,
4.10156,1.10245,-5.61142,-1.74713,0.02136,1.02130,0.00604,,0.65862,0.72138,-0.10917,-0.18416,
4.10938,1.17111,-5.56183,-1.86539,0.02167,1.02161,0.00641,,0.65850,0.72137,-0.10935,-0.18451,
4.11719,1.18256,-5.71823,-1.85776,0.02191,1.02142,0.00653,,0.65837,0.72137,-0.10953,-0.18486,
4.12500,1.35422,-5.76019,-1.73187,0.02197,1.02136,0.00641,,0.65824,0.72137,-0.10972,-0.18521,
4.13281,1.27029,-5.56946,-1.86920,0.02179,1.02148,0.00702,,0.65812,0.72137,-0.10989,-0.18556,
4.14063,1.27411,-5.68008,-1.83105,0.02124,1.02197,0.00732,,0.65799,0.72137,-0.11007,-0.18591,
4.14844,1.28937,-5.68771,-1.83487,0.02228,1.02106,0.00647,,0.65786,0.72137,-0.11025,-0.18626,
4.15625,1.19781,-5.66101,-1.77383,0.02094,1.02124,0.00653,,0.65773,0.72136,-0.11044,-0.18661,
4.16406,1.19019,-5.71060,-1.90735,0.02167,1.02258,0.00653,,0.65761,0.72136,-0.11061,-0.18697,
4.17188,1.18637,-5.55801,-1.80054,0.02094,1.02130,0.00574,,0.65749,0.72135,-0.11079,-0.18732,
4.17969,1.25504,-5.58472,-1.75476,0.02002,1.02234,0.00720,,0.65736,0.72135,-0.11097,-0.18766,
4.18750,1.20163,-5.50461,-1.80435,0.02185,1.02100,0.00714,,0.65724,0.72135,-0.11114,-0.18800,
4.19531,1.22452,-5.64194,-1.81580,0.02118,1.02155,0.00604,,0.65711,0.72135,-0.11132,-0.18835,
4.20313,1.14822,-5.59616,-1.78528,0.02155,1.02142,0.00806,,0.65699,0.72134,-0.11150,-0.18870,
4.21094,1.20163,-5.64194,-1.84250,0.02173,1.02173,0.00653,,0.65686,0.72133,-0.11168,-0.18905,
4.21875,1.16730,-5.70679,-1.77765,0.02008,1.02130,0.00592,,0.65674,0.72133,-0.11186,-0.18940,
4.22656,1.15967,-5.66101,-1.71661,0.02118,1.02045,0.00745,,0.65662,0.72132,-0.11204,-0.18975,
4.23438,1.21689,-5.70297,-1.87683,0.02069,1.02106,0.00671,,0.65649,0.72131,-0.11222,-0.19010,
4.24219,1.28937,-5.71442,-1.83105,0.02155,1.02203,0.00507,,0.65636,0.72131,-0.11241,-0.19045,
4.25000,1.22833,-5.75638,-1.88828,0.02063,1.02264,0.00696,,0.65623,0.72130,-0.11259,-0.19081,
4.25781,1.13297,-5.72586,-1.78528,0.02246,1.02185,0.00842,,0.65611,0.72129,-0.11277,-0.19116,
4.26563,1.22070,-5.71442,-1.75476,0.02148,1.02167,0.00757,,0.65598,0.72129,-0.11296,-0.19151,
4.27344,1.23596,-5.88226,-1.80054,0.02173,1.02191,0.00543,,0.65585,0.72128,-0.11315,-0.19187,
4.28125,1.25504,-5.85175,-1.84631,0.02246,1.02136,0.00696,,0.65572,0.72127,-0.11333,-0.19223,
4.28906,1.22833,-5.88226,-1.82724,0.02240,1.02252,0.00714,,0.65559,0.72127,-0.11352,-0.19260,
4.29688,1.29700,-5.90134,-1.84250,0.02234,1.02222,0.00635,,0.65545,0.72126,-0.11371,-0.19296,
4.30469,1.37711,-5.88989,-1.78528,0.02252,1.02173,0.00604,,0.65532,0.72126,-0.11391,-0.19332,
4.31250,1.35422,-5.97000,-1.81961,0.02161,1.02130,0.00623,,0.65518,0.72125,-0.11410,-0.19368,
4.32031,1.27792,-5.99289,-1.82343,0.02173,1.02136,0.00537,,0.65505,0.72125,-0.11430,-0.19405,
4.32813,1.29700,-6.14166,-1.84631,0.02100,1.02203,0.00519,,0.65491,0.72124,-0.11450,-0.19442,
4.33594,1.31226,-6.15692,-1.75095,0.01984,1.02197,0.00702,,0.65478,0.72123,-0.11470,-0.19479,
4.34375,1.41907,-6.33240,-1.80817,0.02313,1.02063,0.00653,,0.65463,0.72122,-0.11492,-0.19517,
