Gait Up - Physilog data export
Created on: 0000-00-00 01:11:40
Total data points: 1786

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Event,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[],[],[],[],[],
6.28906,7.42722,-4.69208,36.54480,0.84564,0.36072,-0.31238,,0.65694,0.56758,-0.48651,0.09789,
6.29688,15.07950,-3.07846,34.56879,0.86194,0.35803,-0.28235,,0.65602,0.56713,-0.48789,0.09982,
6.30469,29.74319,-4.56238,30.81512,0.79352,0.36188,-0.13617,,0.65451,0.56747,-0.48908,0.10201,
6.31250,35.78186,-10.82230,26.96228,0.90887,0.36920,-0.07477,,0.65257,0.56824,-0.49035,0.10399,
6.32031,38.79929,-9.37653,25.77972,0.92212,0.37109,0.01202,,0.65057,0.56916,-0.49149,0.10607,
6.32813,36.76224,-10.72311,24.63150,0.99469,0.37286,0.12720,,0.64860,0.57004,-0.49266,0.10798,
6.33594,28.98407,-8.15582,26.24130,1.09473,0.37207,0.18915,,0.64700,0.57050,-0.49382,0.10980,
6.34375,23.74649,-3.70026,27.82440,1.08563,0.37665,0.24164,,0.64575,0.57063,-0.49489,0.11168,
6.35156,11.46317,0.88501,29.81567,0.88287,0.35278,0.24762,,0.64510,0.57012,-0.49592,0.11342,
6.35938,-1.53351,-1.12152,27.89307,0.95068,0.35498,0.20868,,0.64491,0.56912,-0.49707,0.11455,
6.36719,-9.74655,5.97382,26.68762,0.91418,0.34247,0.14313,,0.64528,0.56774,-0.49791,0.11563,
6.37500,-12.32147,5.52368,25.90179,0.89844,0.33484,0.12427,,0.64574,0.56627,-0.49877,0.11656,
6.38281,-15.28549,-1.60217,24.71924,0.90710,0.31409,-0.04279,,0.64608,0.56476,-0.49992,0.11707,
6.39063,-11.31821,-3.31497,22.73560,0.94177,0.32275,-0.01117,,0.64622,0.56352,-0.50103,0.11756,
6.39844,-10.81848,-11.02829,22.11761,0.95142,0.30389,-0.11926,,0.64608,0.56237,-0.50245,0.11774,
6.40625,-1.19400,-10.67352,21.55685,1.04810,0.32050,-0.02588,,0.64559,0.56166,-0.50376,0.11824,
6.41406,1.30081,-18.34488,23.86475,1.11389,0.31018,-0.09271,,0.64472,0.56105,-0.50547,0.11864,
6.42188,4.53949,-13.78250,25.36774,1.10388,0.31970,-0.00824,,0.64386,0.56048,-0.50701,0.11938,
6.42969,4.10080,-15.27405,27.18735,0.99567,0.31006,0.01794,,0.64295,0.55984,-0.50868,0.12014,
6.43750,1.63651,-11.66916,26.92795,0.96033,0.30585,0.02930,,0.64226,0.55907,-0.51021,0.12093,
6.44531,-0.83923,-9.84955,26.66473,0.97455,0.30823,0.04150,,0.64173,0.55819,-0.51166,0.12169,
6.45313,-4.70734,-4.66537,25.44022,0.87494,0.28857,-0.01166,,0.64154,0.55713,-0.51287,0.12246,
6.46094,-6.23703,-3.13568,21.86203,0.84241,0.27997,-0.02893,,0.64148,0.55612,-0.51389,0.12308,
6.46875,-6.37054,-4.71115,19.93942,0.88159,0.27332,-0.07544,,0.64139,0.55518,-0.51491,0.12356,
6.47656,-2.53296,-3.36838,17.12799,0.97449,0.27411,-0.08679,,0.64122,0.55449,-0.51572,0.12409,
6.48438,2.66266,-5.22614,16.88004,0.99811,0.26666,-0.12708,,0.64080,0.55406,-0.51657,0.12473,
6.49219,7.26700,-5.09262,16.72745,0.98743,0.27155,-0.07678,,0.64020,0.55383,-0.51736,0.12552,
6.50000,11.05499,-12.36343,16.86096,1.04022,0.27063,-0.06555,,0.63920,0.55382,-0.51844,0.12618,
6.50781,14.10294,-7.55692,17.81082,1.01740,0.27631,0.01068,,0.63825,0.55387,-0.51932,0.12717,
6.51563,13.72147,-8.83102,18.22281,1.01190,0.27545,0.04388,,0.63726,0.55390,-0.52028,0.12812,
6.52344,9.30023,-7.65228,18.73016,1.02356,0.26495,0.03656,,0.63647,0.55370,-0.52124,0.12898,
6.53125,4.56238,-3.60489,19.61517,1.00372,0.26654,0.04175,,0.63600,0.55323,-0.52209,0.12986,
6.53906,0.11444,1.83868,19.23752,0.96191,0.25800,0.03937,,0.63589,0.55253,-0.52274,0.13076,
6.54688,-1.47247,0.66376,18.84460,0.96631,0.25269,0.00916,,0.63580,0.55179,-0.52343,0.13156,
6.55469,-2.14767,-0.11444,18.33725,1.04938,0.25165,-0.03027,,0.63571,0.55104,-0.52415,0.13227,
6.56250,-0.02670,-1.65558,19.97757,1.12000,0.24835,-0.07190,,0.63547,0.55034,-0.52497,0.13308,
6.57031,1.59836,-1.01471,21.49963,1.13666,0.24884,-0.06433,,0.63518,0.54964,-0.52581,0.13403,
6.57813,4.76074,-4.68826,25.17319,1.19946,0.24585,-0.08594,,0.63460,0.54899,-0.52691,0.13512,
6.58594,9.67789,-3.12805,29.80423,1.15741,0.24701,-0.06268,,0.63385,0.54836,-0.52807,0.13664,
6.59375,10.98633,-3.94058,31.80695,1.16321,0.24786,-0.03363,,0.63300,0.54773,-0.52933,0.13826,
6.60156,12.30621,-3.40271,34.97696,1.03912,0.23389,-0.04510,,0.63209,0.54702,-0.53066,0.14009,
6.60938,14.28223,-0.88882,34.34372,0.81915,0.22321,0.00684,,0.63119,0.54640,-0.53184,0.14205,
6.61719,14.54163,-1.87683,31.75735,0.69672,0.21051,0.02197,,0.63028,0.54589,-0.53297,0.14388,
6.62500,11.66916,-5.03540,23.81516,0.74854,0.20453,0.04272,,0.62942,0.54558,-0.53395,0.14514,
6.63281,10.73074,-1.99127,17.09747,0.79950,0.20026,0.06732,,0.62878,0.54543,-0.53457,0.14619,
6.64063,10.20432,-2.33078,14.20975,0.79462,0.19879,0.08813,,0.62818,0.54537,-0.53509,0.14709,
6.64844,5.89371,-4.57382,9.03702,0.84528,0.19421,0.06531,,0.62770,0.54534,-0.53557,0.14752,
6.65625,2.91443,-4.12369,5.11169,0.91937,0.19427,0.06409,,0.62739,0.54532,-0.53591,0.14769,
6.66406,1.71280,-4.92859,3.81088,0.96088,0.19196,0.05054,,0.62711,0.54530,-0.53624,0.14774,
6.67188,0.79727,-5.17273,2.79999,1.00751,0.19818,0.05670,,0.62686,0.54528,-0.53656,0.14770,
6.67969,-1.22833,-6.64139,2.92206,1.05115,0.20148,0.05145,,0.62664,0.54519,-0.53696,0.14753,
6.68750,-2.62070,-7.36618,3.41797,1.10736,0.20465,0.05359,,0.62643,0.54502,-0.53743,0.14731,
6.69531,-5.04684,-8.33130,6.51169,1.20831,0.20496,0.01929,,0.62625,0.54465,-0.53808,0.14710,
6.70313,-6.07300,-4.87900,11.19614,1.12836,0.20667,0.02802,,0.62618,0.54403,-0.53877,0.14717,
6.71094,-7.08771,-5.59235,12.80212,1.09290,0.19855,0.02985,,0.62611,0.54331,-0.53955,0.14725,
6.71875,-7.31277,-11.51276,15.45715,1.08087,0.19177,-0.03412,,0.62580,0.54254,-0.54069,0.14722,
6.72656,-6.54984,-8.31985,16.58249,0.95776,0.18512,0.00641,,0.62557,0.54173,-0.54172,0.14738,
6.73438,-5.47028,-11.82175,14.67133,0.89740,0.17145,-0.00702,,0.62519,0.54107,-0.54282,0.14737,
6.74219,-4.06647,-13.66425,13.06152,0.92566,0.17157,0.01373,,0.62470,0.54055,-0.54393,0.14727,
6.75000,-2.28882,-23.07129,11.97433,1.08618,0.17517,-0.00250,,0.62381,0.54024,-0.54538,0.14685,
6.75781,-1.85394,-21.39664,13.96179,1.11340,0.18042,0.04895,,0.62294,0.53985,-0.54682,0.14659,
6.76563,-2.89917,-23.07129,15.35416,1.14606,0.18213,0.06635,,0.62204,0.53939,-0.54839,0.14628,
6.77344,-6.14929,-25.58136,19.58466,1.24493,0.18524,0.06201,,0.62111,0.53864,-0.55026,0.14595,
6.78125,-9.90295,-19.61899,25.06638,1.16815,0.18536,0.09540,,0.62049,0.53748,-0.55211,0.14592,
6.78906,-12.93564,-19.42825,27.06146,1.09625,0.18146,0.08185,,0.61996,0.53610,-0.55405,0.14587,
6.79688,-20.00427,-16.38031,29.07181,1.00623,0.17151,0.04797,,0.61978,0.53432,-0.55600,0.14574,
6.80469,-24.59335,-15.64789,29.07562,0.96613,0.16418,-0.01715,,0.61979,0.53233,-0.55796,0.14547,
6.81250,-26.58463,-11.45935,28.33939,0.94751,0.16064,-0.02911,,0.62004,0.53023,-0.55974,0.14524,
6.82031,-28.44238,-11.28006,26.52740,0.97491,0.15216,-0.12158,,0.62037,0.52813,-0.56145,0.14487,
6.82813,-25.74158,-10.41794,26.00098,1.12250,0.14343,-0.20544,,0.62064,0.52614,-0.56308,0.14461,
6.83594,-21.55685,-12.55035,27.23312,1.18011,0.13800,-0.26941,,0.62066,0.52431,-0.56480,0.14449,
6.84375,-9.51004,-8.41522,30.88760,1.13995,0.13373,-0.26813,,0.62037,0.52279,-0.56636,0.14513,
6.85156,2.59781,-13.35907,32.63092,1.01855,0.12158,-0.23981,,0.61944,0.52177,-0.56806,0.14614,
6.85938,7.65610,-15.81573,32.35245,0.96851,0.11646,-0.23517,,0.61823,0.52100,-0.56980,0.14724,
6.86719,16.76941,-16.18958,30.47180,0.93469,0.10846,-0.14459,,0.61670,0.52068,-0.57140,0.14860,
6.87500,21.23642,-20.95413,28.53394,0.97736,0.10156,-0.12225,,0.61483,0.52067,-0.57307,0.14988,
6.88281,23.36121,-15.63263,27.58026,0.95520,0.10913,-0.05200,,0.61311,0.52073,-0.57447,0.15140,
6.89063,21.55304,-13.80920,25.27237,0.86285,0.09845,0.02014,,0.61154,0.52078,-0.57572,0.15281,
6.89844,19.39774,-12.09259,20.70236,0.85059,0.10577,0.10529,,0.61016,0.52090,-0.57676,0.15401,
6.90625,11.45172,-11.15417,16.13617,0.83716,0.09760,0.10657,,0.60915,0.52086,-0.57767,0.15473,
6.91406,7.40433,-7.31277,13.81302,0.82068,0.09796,0.12415,,0.60845,0.52070,-0.57839,0.15534,
6.92188,-1.64032,-8.46863,9.37271,0.95313,0.09741,0.06305,,0.60808,0.52035,-0.57909,0.15537,
6.92969,-5.51605,-2.14005,7.44629,0.97125,0.09338,0.03864,,0.60811,0.51985,-0.57950,0.15538,
6.93750,-7.10297,-2.94876,6.79016,0.99457,0.09515,0.01630,,0.60817,0.51931,-0.57994,0.15528,
6.94531,-11.95145,0.61417,6.74057,1.13708,0.09387,-0.06732,,0.60855,0.51854,-0.58028,0.15511,
6.95313,-8.75092,6.72150,9.13239,1.09607,0.09259,-0.09082,,0.60903,0.51774,-0.58041,0.15539,
6.96094,-8.24738,3.49808,10.01740,1.07886,0.07910,-0.14130,,0.60935,0.51697,-0.58071,0.15560,
6.96875,-0.46921,-0.43106,11.21140,1.06201,0.07495,-0.19250,,0.60923,0.51650,-0.58113,0.15604,
6.97656,5.01633,-2.10571,11.86752,1.02533,0.07141,-0.21332,,0.60885,0.51626,-0.58158,0.15666,
6.98438,7.98035,-0.88882,11.82556,1.01208,0.06671,-0.20966,,0.60840,0.51613,-0.58195,0.15743,
6.99219,15.87296,-2.32315,11.29150,0.99084,0.06885,-0.18445,,0.60763,0.51637,-0.58228,0.15845,
7.00000,21.51489,-0.24033,9.93729,0.95996,0.06445,-0.13831,,0.60675,0.51686,-0.58240,0.15971,
7.00781,24.63531,-2.28882,8.96072,0.95544,0.06506,-0.12579,,0.60570,0.51755,-0.58255,0.16098,
7.01563,27.45819,-0.94986,6.83594,0.93945,0.06372,-0.07159,,0.60461,0.51842,-0.58252,0.16232,
7.02344,28.43475,-1.39236,4.50134,0.93341,0.06433,-0.02417,,0.60350,0.51943,-0.58243,0.16359,
7.03125,28.59879,-1.67465,3.29971,0.94116,0.06604,0.00299,,0.60238,0.52049,-0.58229,0.16480,
7.03906,27.92358,-4.79126,1.41907,0.99597,0.07043,0.06946,,0.60119,0.52163,-0.58222,0.16580,
7.04688,24.51706,-6.88934,1.25122,1.05676,0.07813,0.12976,,0.60003,0.52266,-0.58227,0.16658,
7.05469,20.56122,-5.20325,1.75858,1.06110,0.07593,0.15753,,0.59907,0.52349,-0.58232,0.16729,
7.06250,11.88278,-3.87955,2.73895,1.04236,0.07556,0.19617,,0.59846,0.52391,-0.58244,0.16774,
7.07031,0.67520,-2.59399,3.45612,1.02869,0.07227,0.18988,,0.59829,0.52383,-0.58266,0.16782,
7.07813,-5.10406,-0.95749,3.62778,1.02203,0.06964,0.16974,,0.59840,0.52348,-0.58288,0.16773,
7.08594,-14.53400,1.76620,3.54385,0.99908,0.06580,0.10095,,0.59895,0.52272,-0.58310,0.16736,
7.09375,-20.38193,3.28827,2.97165,0.98627,0.06018,0.01373,,0.59977,0.52173,-0.58331,0.16679,
7.10156,-21.22498,1.77383,2.18201,1.03357,0.05786,-0.07092,,0.60057,0.52076,-0.58355,0.16610,
7.10938,-20.35904,1.10626,2.23541,1.04779,0.05377,-0.12238,,0.60131,0.51982,-0.58382,0.16543,
7.11719,-14.94598,1.59073,2.49481,1.02313,0.04779,-0.17236,,0.60188,0.51909,-0.58401,0.16499,
7.12500,-6.69479,-2.75040,2.05994,1.00287,0.04028,-0.21307,,0.60198,0.51876,-0.58427,0.16472,
7.13281,-1.14059,-5.24521,1.67465,1.00000,0.04004,-0.21405,,0.60180,0.51870,-0.58456,0.16456,
7.14063,8.66699,-8.77380,0.70953,1.00482,0.04706,-0.17358,,0.60113,0.51913,-0.58485,0.16462,
7.14844,14.91928,-10.39886,0.11063,1.01013,0.05121,-0.12573,,0.60019,0.51985,-0.58511,0.16486,
7.15625,16.76178,-9.71603,-0.31281,1.00256,0.05170,-0.09576,,0.59921,0.52065,-0.58531,0.16517,
7.16406,18.55469,-12.04681,-0.50735,1.07794,0.06177,-0.02740,,0.59807,0.52157,-0.58558,0.16546,
7.17188,17.78412,-9.85336,1.09482,1.10486,0.06372,0.01398,,0.59703,0.52236,-0.58582,0.16587,
7.17969,17.18521,-8.16345,2.13242,1.08173,0.06689,0.06238,,0.59607,0.52306,-0.58603,0.16635,
7.18750,11.74164,-8.51059,3.60870,1.05951,0.06207,0.09027,,0.59527,0.52349,-0.58637,0.16667,
7.19531,6.13785,-6.01959,4.27628,1.02185,0.05988,0.12866,,0.59476,0.52363,-0.58670,0.16688,
7.20313,2.43759,-6.58798,4.37546,1.03308,0.05780,0.13586,,0.59436,0.52363,-0.58710,0.16692,
7.21094,-4.07028,-8.36945,5.08118,1.06354,0.05029,0.09332,,0.59412,0.52335,-0.58766,0.16667,
7.21875,-8.78906,-6.86646,6.13785,1.03180,0.04938,0.07922,,0.59409,0.52283,-0.58826,0.16632,
7.22656,-11.46698,-6.49261,6.39343,1.06183,0.05316,0.08771,,0.59417,0.52218,-0.58888,0.16589,
7.23438,-16.41083,-9.42230,8.05664,1.15161,0.05902,0.01996,,0.59428,0.52129,-0.58973,0.16523,
7.24219,-19.79828,-9.58633,11.96289,1.26074,0.06030,-0.05865,,0.59446,0.52011,-0.59077,0.16458,
7.25000,-19.75250,-7.69043,14.82391,1.26459,0.05481,-0.09821,,0.59469,0.51880,-0.59183,0.16411,
7.25781,-15.48767,-4.66919,20.13779,1.14532,0.05170,-0.09290,,0.59482,0.51741,-0.59290,0.16414,
7.26563,-12.88986,-9.18198,22.85767,1.09082,0.03845,-0.14288,,0.59465,0.51606,-0.59423,0.16423,
7.27344,-8.29697,-5.47791,23.83041,0.97620,0.02618,-0.15039,,0.59445,0.51482,-0.59538,0.16466,
7.28125,-5.67245,-4.55093,23.27728,0.96344,0.02942,-0.10486,,0.59420,0.51369,-0.59644,0.16522,
7.28906,-4.17709,-7.60269,21.31271,0.93823,0.00964,-0.18304,,0.59380,0.51274,-0.59755,0.16565,
7.29688,1.97220,-1.59073,17.91763,0.85284,0.01825,-0.11542,,0.59346,0.51211,-0.59821,0.16640,
7.30469,2.46048,-3.96347,15.71655,0.84631,0.00781,-0.14093,,0.59304,0.51161,-0.59890,0.16700,
7.31250,7.86972,-2.91061,10.92148,0.85773,0.00232,-0.15753,,0.59252,0.51151,-0.59931,0.16766,
7.32031,12.24136,-6.44302,6.80542,0.94055,0.01111,-0.11102,,0.59175,0.51180,-0.59966,0.16822,
7.32813,13.33237,-8.18634,5.58090,0.99512,0.00378,-0.13403,,0.59089,0.51220,-0.60004,0.16870,
7.33594,18.85605,-5.41687,4.87137,1.04865,0.01727,-0.04468,,0.58995,0.51282,-0.60021,0.16948,
7.34375,17.51709,-6.17218,5.82123,1.10223,0.01678,-0.01874,,0.58902,0.51336,-0.60046,0.17022,
7.35156,16.46423,-3.86810,6.87027,1.10956,0.01617,-0.00104,,0.58820,0.51378,-0.60066,0.17104,
7.35938,12.74872,1.17493,8.60596,1.04803,0.01385,0.04071,,0.58770,0.51392,-0.60077,0.17195,
7.36719,9.17816,2.12097,8.51059,0.93335,0.00647,0.03815,,0.58737,0.51391,-0.60087,0.17274,
7.37500,8.20541,1.60599,7.35855,0.92352,0.00623,0.05084,,0.58706,0.51392,-0.60097,0.17343,
7.38281,5.55038,-2.15530,4.68445,0.90387,-0.00366,0.01373,,0.58672,0.51397,-0.60116,0.17378,
7.39063,5.81360,-4.57764,1.49536,0.92059,0.00275,0.05042,,0.58632,0.51420,-0.60132,0.17392,
7.39844,4.06647,-7.45392,0.17548,0.96661,-0.00122,0.03278,,0.58587,0.51444,-0.60158,0.17383,
7.40625,2.97928,-8.84247,-0.79346,1.04425,-0.00031,0.02032,,0.58541,0.51469,-0.60187,0.17361,
7.41406,1.23215,-6.43158,-0.70572,1.01251,0.00110,0.04614,,0.58511,0.51484,-0.60209,0.17341,
7.42188,-0.56458,-6.78635,-0.67520,1.01080,-0.00085,0.04163,,0.58486,0.51493,-0.60234,0.17313,
7.42969,-4.20380,-6.03485,-0.91553,1.02496,0.00409,0.03088,,0.58477,0.51487,-0.60260,0.17271,
7.43750,-7.59888,-4.24576,-0.86594,1.01587,0.00439,0.00195,,0.58488,0.51465,-0.60283,0.17222,
7.44531,-8.76236,-3.34167,-0.96893,1.01837,0.00488,-0.00726,,0.58506,0.51437,-0.60303,0.17170,
7.45313,-10.41794,-3.63159,-1.32370,1.02734,0.00378,-0.04761,,0.58529,0.51405,-0.60325,0.17110,
7.46094,-8.80814,-3.21579,-1.25885,1.02490,0.00116,-0.07709,,0.58548,0.51379,-0.60344,0.17058,
7.46875,-6.95801,-4.27628,-1.43051,1.02228,-0.00134,-0.10071,,0.58557,0.51362,-0.60364,0.17009,
7.47656,-5.60760,-4.62341,-1.51062,1.02551,-0.00385,-0.11804,,0.58559,0.51351,-0.60384,0.16964,
7.48438,-1.14441,-4.29916,-1.74332,1.01917,-0.00293,-0.10999,,0.58547,0.51358,-0.60396,0.16937,
7.49219,2.43759,-6.79016,-1.92261,1.02460,-0.00409,-0.11304,,0.58513,0.51383,-0.60414,0.16916,
7.50000,4.82559,-7.54166,-2.03705,1.02679,-0.00238,-0.10608,,0.58467,0.51419,-0.60431,0.16902,
7.50781,7.88879,-6.93893,-2.12860,1.02808,0.00195,-0.06946,,0.58414,0.51467,-0.60442,0.16902,
7.51563,8.12531,-6.05392,-2.03323,1.03693,0.00287,-0.05450,,0.58363,0.51515,-0.60450,0.16906,
7.52344,8.14819,-4.86374,-1.92261,1.03510,0.00366,-0.04114,,0.58316,0.51561,-0.60453,0.16915,
7.53125,7.01141,-3.46756,-1.75858,1.03180,0.00452,-0.02924,,0.58279,0.51600,-0.60453,0.16925,
7.53906,5.33676,-1.09863,-1.53732,1.02637,-0.00122,-0.03851,,0.58258,0.51628,-0.60446,0.16937,
7.54688,5.78690,-1.14822,-1.66702,1.02441,-0.00122,-0.04108,,0.58235,0.51659,-0.60438,0.16951,
7.55469,5.97000,-1.97983,-1.68610,1.02271,-0.00122,-0.03723,,0.58207,0.51692,-0.60433,0.16962,
7.56250,7.38144,-3.91006,-1.79291,1.02667,-0.00098,-0.03833,,0.58167,0.51733,-0.60434,0.16972,
7.57031,8.10623,-4.42123,-1.81580,1.02454,0.00189,-0.02820,,0.58123,0.51777,-0.60435,0.16983,
7.57813,8.19397,-5.47028,-1.89590,1.07123,0.00818,-0.00647,,0.58074,0.51824,-0.60441,0.16990,
7.58594,7.36618,-2.90680,-0.94986,1.00531,-0.00153,-0.01807,,0.58037,0.51860,-0.60441,0.17007,
7.59375,8.31604,-1.00327,-1.22452,0.98724,0.00769,0.04474,,0.58005,0.51899,-0.60431,0.17033,
7.60156,3.68118,-7.18307,-1.72043,1.03949,-0.00122,-0.01367,,0.57964,0.51929,-0.60449,0.17016,
7.60938,3.86810,-0.98801,-1.55258,1.02203,0.00586,0.03009,,0.57948,0.51951,-0.60443,0.17023,
7.61719,1.65176,-1.73569,-1.54877,1.01770,0.00067,0.02173,,0.57937,0.51966,-0.60442,0.17017,
7.62500,0.00381,-3.54004,-1.37711,1.06830,-0.00122,-0.01501,,0.57924,0.51975,-0.60451,0.17000,
7.63281,-1.19781,-0.77820,-0.18311,1.01727,-0.00134,-0.04492,,0.57925,0.51972,-0.60455,0.16992,
7.64063,-1.11389,0.29755,-0.74005,0.99768,0.00427,-0.02258,,0.57932,0.51970,-0.60453,0.16985,
7.64844,-2.18582,-2.82288,-1.02997,1.03613,-0.00092,-0.07050,,0.57929,0.51969,-0.60463,0.16963,
7.65625,0.68665,-0.16022,-0.72098,1.05853,-0.00122,-0.08740,,0.57927,0.51975,-0.60460,0.16962,
7.66406,3.84521,-0.65613,-0.37766,0.99493,-0.00482,-0.08270,,0.57911,0.51992,-0.60457,0.16975,
7.67188,6.11115,-3.02505,-0.87738,0.99750,-0.00269,-0.07526,,0.57878,0.52023,-0.60459,0.16986,
7.67969,8.97217,-6.11877,-1.51825,1.03998,-0.00598,-0.07001,,0.57823,0.52071,-0.60467,0.16996,
7.68750,12.90894,-6.74820,-1.26648,1.02179,-0.00299,-0.02979,,0.57750,0.52135,-0.60474,0.17020,
7.69531,13.64899,-6.73294,-1.31607,0.99902,-0.00012,0.00244,,0.57676,0.52202,-0.60480,0.17048,
7.70313,11.44028,-9.04465,-1.96838,1.02618,0.00287,0.03552,,0.57600,0.52265,-0.60496,0.17055,
7.71094,8.02612,-6.85120,-1.67847,1.04883,0.00427,0.04559,,0.57545,0.52311,-0.60507,0.17057,
7.71875,6.21414,-4.90189,-1.43051,1.04504,0.00696,0.06696,,0.57504,0.52347,-0.60514,0.17060,
7.72656,0.89264,-5.41306,-0.61035,1.05054,0.00385,0.04340,,0.57480,0.52359,-0.60532,0.17043,
7.73438,-2.47574,-1.78146,-0.15640,1.01093,0.00201,0.04089,,0.57482,0.52352,-0.60542,0.17026,
7.74219,-4.32968,-2.02942,-0.33569,1.01251,-0.00128,0.02820,,0.57489,0.52338,-0.60553,0.17000,
7.75000,-5.47028,-6.08826,-0.13733,1.09222,-0.00122,-0.01312,,0.57484,0.52324,-0.60583,0.16955,
7.75781,-4.72641,-5.44739,1.56403,1.10919,-0.00293,-0.02533,,0.57476,0.52305,-0.60615,0.16923,
7.76563,-4.00543,-7.46918,2.69699,1.19354,0.00500,-0.00702,,0.57457,0.52287,-0.60659,0.16890,
7.77344,-2.68936,-8.91495,7.16019,1.23352,0.00000,-0.06183,,0.57421,0.52257,-0.60723,0.16876,
7.78125,-0.71716,-7.88116,12.14981,1.16510,0.01013,-0.00165,,0.57377,0.52212,-0.60798,0.16893,
7.78906,-2.34222,-10.10513,14.00375,1.11743,0.00037,-0.03949,,0.57328,0.52157,-0.60890,0.16902,
7.79688,-1.89590,-5.24521,15.58685,0.97290,-0.00311,-0.01202,,0.57295,0.52090,-0.60968,0.16937,
7.80469,-4.35638,-7.67899,13.98087,0.92395,-0.01190,-0.03192,,0.57262,0.52024,-0.61052,0.16946,
7.81250,-4.53186,-3.79181,11.11221,0.90045,-0.02081,-0.05261,,0.57250,0.51964,-0.61112,0.16958,
7.82031,-4.59671,-3.63922,9.42230,0.88306,-0.02313,-0.04230,,0.57240,0.51911,-0.61165,0.16963,
7.82813,-5.04684,-5.11932,6.32477,0.99963,-0.02087,-0.07550,,0.57229,0.51870,-0.61213,0.16948,
7.83594,-3.57819,-3.43323,6.05011,1.10150,-0.02118,-0.10175,,0.57221,0.51835,-0.61252,0.16945,
7.84375,-1.94550,-3.73459,6.89697,1.13641,-0.02167,-0.11664,,0.57204,0.51803,-0.61293,0.16951,
7.85156,2.99454,-0.09918,9.30786,1.05035,-0.02283,-0.12384,,0.57182,0.51775,-0.61323,0.17000,
7.85938,6.71768,-0.61417,9.03702,0.92456,-0.02502,-0.08014,,0.57145,0.51764,-0.61350,0.17061,
7.86719,7.44629,-3.26157,7.78580,0.89056,-0.02783,-0.09113,,0.57096,0.51764,-0.61381,0.17111,
7.87500,10.25772,-0.75912,3.70026,0.83533,-0.03241,-0.05304,,0.57053,0.51789,-0.61385,0.17166,
7.88281,10.93674,-4.02832,-1.11008,0.95807,-0.03223,-0.02606,,0.56999,0.51841,-0.61384,0.17194,
7.89063,11.77597,-8.48770,-2.35748,1.03436,-0.03448,-0.08301,,0.56924,0.51906,-0.61395,0.17204,
7.89844,16.44897,-0.86975,-2.46048,0.98755,-0.03168,0.01788,,0.56865,0.51981,-0.61371,0.17261,
7.90625,15.49530,-12.94708,-2.89154,1.02380,-0.02869,0.04565,,0.56760,0.52068,-0.61392,0.17269,
7.91406,14.70566,-12.87079,-3.00980,1.04669,-0.02319,0.03992,,0.56657,0.52153,-0.61414,0.17273,
7.92188,11.49750,-5.40924,-2.98691,0.97882,-0.02020,0.15729,,0.56597,0.52216,-0.61411,0.17291,
7.92969,3.25394,-10.84137,-3.68118,0.95746,-0.02533,0.10815,,0.56545,0.52256,-0.61436,0.17252,
7.93750,0.48447,-6.80542,-4.54712,1.02472,-0.01068,0.16504,,0.56520,0.52285,-0.61445,0.17213,
7.94531,-9.59396,-6.96945,-3.85666,1.07397,-0.02362,0.03760,,0.56530,0.52272,-0.61469,0.17133,
7.95313,-12.45117,1.25504,-2.63596,1.05798,-0.01355,0.03998,,0.56583,0.52233,-0.61470,0.17076,
7.96094,-15.90729,-0.37766,-2.03323,1.03644,-0.02393,-0.03607,,0.56640,0.52181,-0.61482,0.17000,
7.96875,-14.46915,1.05667,-1.99509,1.01038,-0.02600,-0.09528,,0.56698,0.52132,-0.61488,0.16936,
7.97656,-12.26044,-2.06757,-2.42996,1.02112,-0.03186,-0.16998,,0.56736,0.52096,-0.61502,0.16868,
7.98438,-9.06372,-2.37274,-2.69318,1.02179,-0.03290,-0.19293,,0.56761,0.52075,-0.61512,0.16812,
7.99219,-0.63705,-5.48553,-3.02887,1.01135,-0.03101,-0.16394,,0.56744,0.52091,-0.61523,0.16778,
8.00000,7.14493,-10.63919,-3.48663,1.02417,-0.02753,-0.12152,,0.56678,0.52146,-0.61544,0.16757,
8.00781,10.98251,-11.84845,-3.63541,1.06049,-0.02161,-0.05756,,0.56593,0.52217,-0.61564,0.16747,
8.01563,11.29913,-11.21902,-3.20435,1.07574,-0.02362,-0.04993,,0.56510,0.52286,-0.61583,0.16743,
8.02344,12.70676,-7.22504,-2.36130,1.02264,-0.01971,0.01221,,0.56437,0.52353,-0.61588,0.16761,
8.03125,8.85010,-7.08771,-2.18582,1.02484,-0.02185,0.02527,,0.56378,0.52404,-0.61597,0.16765,
8.03906,7.76672,-6.83975,-2.14767,1.03986,-0.01843,0.02563,,0.56324,0.52451,-0.61607,0.16765,
8.04688,4.46701,-2.26212,-2.12860,0.96979,-0.02118,0.04309,,0.56301,0.52479,-0.61603,0.16768,
8.05469,0.04578,-2.96402,-3.34549,1.02820,-0.01892,0.03387,,0.56293,0.52496,-0.61602,0.16745,
8.06250,-1.64413,-4.46701,-3.32260,1.05896,-0.02423,-0.01697,,0.56284,0.52509,-0.61610,0.16710,
